step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1980,1981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,9,322.0,2.025225865052881
1980,1981.0,cluster_12497859354_12497859355,0,0,0.0,16.236815959772
1980,1981.0,cluster_1846673394_455570130,0,0,0.0,0.0
1980,1981.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,19.0,7.363026255386295
1980,1981.0,cluster_286141464_317863064,2,1,1.0,6.131124257118157
1980,1981.0,cluster_317864209_317864212,0,0,0.0,1.5906486380508122
1980,1981.0,cluster_318319949_3665705327,2,0,0.0,15.39739901226333
1980,1981.0,cluster_444929591_444929853,4,0,0.0,12.311399485486913
1980,1981.0,cluster_453491193_453491196,1,1,2.0,0.07642479679843678
1980,1981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,29.0,7.478550181614111
1980,1981.0,joinedS_4159783704_4159783713,0,7,150.0,0.0
1990,1991.0,317267021,2,0,0.0,11.414891245927558
1990,1991.0,318319948,0,1,17.0,9.874918190186284
1990,1991.0,318319950,0,1,2.0,0.5765647740880431
1990,1991.0,344715428,2,0,0.0,14.730479602652446
1990,1991.0,459095577,0,1,29.0,0.0
1990,1991.0,459095593,2,1,3.0,2.608174930771473
1990,1991.0,5672981203,2,0,0.0,15.424765630985723
1990,1991.0,6734642660,0,0,0.0,0.0
1990,1991.0,728359174,0,2,29.0,0.0
1990,1991.0,931498932,2,0,0.0,0.13480097774205288
1990,1991.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.38942651746428
1990,1991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,1.5801228050905842
1990,1991.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1990,1991.0,cluster_1846673394_455570130,0,0,0.0,0.0
1990,1991.0,cluster_1933957591_1944596256_1944596258_500010840,2,5,57.0,9.109557930237142e-05
1990,1991.0,cluster_286141464_317863064,0,0,0.0,9.962456040177619
1990,1991.0,cluster_317864209_317864212,0,7,40.0,0.29724504201654545
1990,1991.0,cluster_318319949_3665705327,0,0,0.0,0.0
1990,1991.0,cluster_444929591_444929853,5,0,0.0,11.52015991170677
1990,1991.0,cluster_453491193_453491196,3,0,0.0,0.0
1990,1991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,10.206448571980983
1990,1991.0,joinedS_4159783704_4159783713,0,7,220.0,0.0
2000,2001.0,317267021,0,1,1.0,0.07512487678608318
2000,2001.0,318319948,0,2,33.0,4.571279487255157
2000,2001.0,318319950,2,0,0.0,0.0
2000,2001.0,344715428,0,0,0.0,10.788026973084575
2000,2001.0,459095577,2,1,39.0,0.0
2000,2001.0,459095593,3,2,20.0,0.0
2000,2001.0,5672981203,0,0,0.0,0.0
2000,2001.0,6734642660,0,0,0.0,0.0
2000,2001.0,728359174,0,2,49.0,0.0
2000,2001.0,931498932,0,0,0.0,9.21230366276577
2000,2001.0,cluster_12485993451_12485993457_444743027_999091207,0,2,7.0,5.580301831792947
2000,2001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,10.0,0.0
2000,2001.0,cluster_12497859354_12497859355,2,0,0.0,7.560886908587774
2000,2001.0,cluster_1846673394_455570130,0,0,0.0,0.0
2000,2001.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.427821845371621
2000,2001.0,cluster_286141464_317863064,1,0,0.0,0.0
2000,2001.0,cluster_317864209_317864212,2,8,119.0,1.3465060016677179e-05
2000,2001.0,cluster_318319949_3665705327,0,0,0.0,11.502606817397991
2000,2001.0,cluster_444929591_444929853,0,2,15.0,6.8183733574022085
2000,2001.0,cluster_453491193_453491196,0,0,0.0,7.207223146433478
2000,2001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,13.0,4.041193824660086
2000,2001.0,joinedS_4159783704_4159783713,0,7,290.0,0.0
2010,2011.0,317267021,1,1,11.0,3.2954830577575343
2010,2011.0,318319948,0,3,56.0,6.662859693705871
2010,2011.0,318319950,2,1,2.0,7.376653823740035
2010,2011.0,344715428,0,0,0.0,13.395567818171427
2010,2011.0,459095577,4,0,0.0,0.0
2010,2011.0,459095593,1,0,0.0,0.0
2010,2011.0,5672981203,2,0,0.0,16.566567732980477
2010,2011.0,6734642660,0,0,0.0,0.0
2010,2011.0,728359174,0,2,69.0,0.0
2010,2011.0,931498932,1,0,0.0,10.464042432926037
2010,2011.0,cluster_12485993451_12485993457_444743027_999091207,2,2,27.0,0.0
2010,2011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,3.0,5.225883233545944
2010,2011.0,cluster_12497859354_12497859355,3,2,16.0,5.363670924968226
2010,2011.0,cluster_1846673394_455570130,0,0,0.0,0.0
2010,2011.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.958018528351975
2010,2011.0,cluster_286141464_317863064,3,0,0.0,15.201271459024975
2010,2011.0,cluster_317864209_317864212,4,8,199.0,0.0
2010,2011.0,cluster_318319949_3665705327,0,0,0.0,15.844638822235519
2010,2011.0,cluster_444929591_444929853,0,2,35.0,2.299185329499039
2010,2011.0,cluster_453491193_453491196,2,0,0.0,0.0
2010,2011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.048758561859408
2010,2011.0,joinedS_4159783704_4159783713,2,6,314.0,0.0
2020,2021.0,317267021,2,1,7.0,0.0
2020,2021.0,318319948,0,3,86.0,6.212478059344422
2020,2021.0,318319950,2,2,15.0,6.251963965348699
2020,2021.0,344715428,0,0,0.0,13.253233179449186
2020,2021.0,459095577,6,1,1.0,0.026397625002287067
2020,2021.0,459095593,3,0,0.0,11.551698046047159
2020,2021.0,5672981203,0,0,0.0,0.0
2020,2021.0,6734642660,0,0,0.0,16.577992100975145
2020,2021.0,728359174,2,0,0.0,0.0
2020,2021.0,931498932,3,1,6.0,0.0001148714807034806
2020,2021.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.138918135495354
2020,2021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,17.0,5.910364465187557
2020,2021.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2020,2021.0,cluster_1846673394_455570130,0,0,0.0,0.0
2020,2021.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.08049573183991
2020,2021.0,cluster_286141464_317863064,1,0,0.0,0.0
2020,2021.0,cluster_317864209_317864212,5,9,283.0,0.013253391529840772
2020,2021.0,cluster_318319949_3665705327,0,1,2.0,7.010444028584242
2020,2021.0,cluster_444929591_444929853,0,3,64.0,3.667718534030889e-05
2020,2021.0,cluster_453491193_453491196,0,1,4.0,0.002367289978545876
2020,2021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,0.07116796513842874
2020,2021.0,joinedS_4159783704_4159783713,2,6,374.0,0.0
2030,2031.0,317267021,2,1,17.0,0.10128810687079134
2030,2031.0,318319948,2,1,3.0,8.456052722181274
2030,2031.0,318319950,2,5,50.0,0.00023375957835689004
2030,2031.0,344715428,0,0,0.0,15.739644495026473
2030,2031.0,459095577,0,1,11.0,0.0
2030,2031.0,459095593,0,1,5.0,7.367368037739267
2030,2031.0,5672981203,2,0,0.0,0.0
2030,2031.0,6734642660,0,0,0.0,0.0
2030,2031.0,728359174,0,0,0.0,0.0
2030,2031.0,931498932,1,0,0.0,0.0
2030,2031.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2030,2031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,2,26.0,0.07478333173517969
2030,2031.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2030,2031.0,cluster_1846673394_455570130,0,0,0.0,12.786626541789294
2030,2031.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,5.0,9.361588470886712
2030,2031.0,cluster_286141464_317863064,3,0,0.0,13.445819966605516
2030,2031.0,cluster_317864209_317864212,1,8,359.0,0.0
2030,2031.0,cluster_318319949_3665705327,0,3,29.0,6.07502961577387
2030,2031.0,cluster_444929591_444929853,2,3,94.0,0.0
2030,2031.0,cluster_453491193_453491196,2,0,0.0,0.0
2030,2031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,2.0,0.00801233297056791
2030,2031.0,joinedS_4159783704_4159783713,2,6,434.0,0.0
2040,2041.0,317267021,0,1,5.0,0.00011103865291859196
2040,2041.0,318319948,0,0,0.0,6.492774607205945
2040,2041.0,318319950,2,5,100.0,0.0
2040,2041.0,344715428,0,1,5.0,0.0
2040,2041.0,459095577,2,1,21.0,0.0
2040,2041.0,459095593,2,0,0.0,14.652713734178635
2040,2041.0,5672981203,0,0,0.0,0.0
2040,2041.0,6734642660,0,0,0.0,16.314869403587657
2040,2041.0,728359174,2,1,0.0,16.67
2040,2041.0,931498932,2,0,0.0,0.0
2040,2041.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2040,2041.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,56.0,0.5525383518789835
2040,2041.0,cluster_12497859354_12497859355,2,0,0.0,13.769822619060667
2040,2041.0,cluster_1846673394_455570130,0,0,0.0,0.0
2040,2041.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,18.0,5.313084362529905
2040,2041.0,cluster_286141464_317863064,0,0,0.0,13.35254113124407
2040,2041.0,cluster_317864209_317864212,3,8,439.0,0.0
2040,2041.0,cluster_318319949_3665705327,0,4,64.0,8.384180534006394
2040,2041.0,cluster_444929591_444929853,4,0,0.0,2.5109569881070914
2040,2041.0,cluster_453491193_453491196,0,0,0.0,12.326567254544397
2040,2041.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.9684667708352208
2040,2041.0,joinedS_4159783704_4159783713,2,6,494.0,0.0
2050,2051.0,317267021,2,0,0.0,15.309490467760595
2050,2051.0,318319948,2,1,1.0,0.17603978232501177
2050,2051.0,318319950,2,5,150.0,0.0
2050,2051.0,344715428,0,1,15.0,1.3572144494621698
2050,2051.0,459095577,4,0,0.0,0.8631916944868863
2050,2051.0,459095593,0,0,0.0,0.0
2050,2051.0,5672981203,2,0,0.0,14.789102332480246
2050,2051.0,6734642660,0,0,0.0,0.0
2050,2051.0,728359174,0,1,0.0,16.67
2050,2051.0,931498932,3,0,0.0,0.0
2050,2051.0,cluster_12485993451_12485993457_444743027_999091207,0,1,3.0,5.2617868626413005
2050,2051.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,52.0,3.1785989644937205
2050,2051.0,cluster_12497859354_12497859355,2,3,17.0,6.905238669526491e-05
2050,2051.0,cluster_1846673394_455570130,0,0,0.0,11.394078461173915
2050,2051.0,cluster_1933957591_1944596256_1944596258_500010840,0,4,52.0,5.491218554642018
2050,2051.0,cluster_286141464_317863064,2,0,0.0,13.33834897964602
2050,2051.0,cluster_317864209_317864212,4,10,526.0,3.3399407833617007
2050,2051.0,cluster_318319949_3665705327,2,1,4.0,8.723664823104508
2050,2051.0,cluster_444929591_444929853,6,0,0.0,0.0
2050,2051.0,cluster_453491193_453491196,2,0,0.0,5.428221175153777
2050,2051.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2050,2051.0,joinedS_4159783704_4159783713,4,6,554.0,0.0
2060,2061.0,317267021,0,0,0.0,0.0
2060,2061.0,318319948,2,2,21.0,4.957927705265467
2060,2061.0,318319950,0,0,0.0,0.0
2060,2061.0,344715428,2,0,0.0,0.0
2060,2061.0,459095577,4,0,0.0,0.0
2060,2061.0,459095593,2,0,0.0,11.392326179731363
2060,2061.0,5672981203,2,0,0.0,0.0
2060,2061.0,6734642660,0,0,0.0,0.0
2060,2061.0,728359174,2,1,0.0,16.67
2060,2061.0,931498932,1,0,0.0,0.0
2060,2061.0,cluster_12485993451_12485993457_444743027_999091207,0,4,33.0,2.926870309027089e-05
2060,2061.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,82.0,2.707613521683961
2060,2061.0,cluster_12497859354_12497859355,2,3,47.0,0.0
2060,2061.0,cluster_1846673394_455570130,0,0,0.0,0.6423251762520522
2060,2061.0,cluster_1933957591_1944596256_1944596258_500010840,0,4,92.0,5.610144231771351
2060,2061.0,cluster_286141464_317863064,0,0,0.0,6.3180155779883265
2060,2061.0,cluster_317864209_317864212,0,5,238.0,1.268303935339643
2060,2061.0,cluster_318319949_3665705327,0,3,11.0,0.0
2060,2061.0,cluster_444929591_444929853,0,0,0.0,12.14811479595439
2060,2061.0,cluster_453491193_453491196,3,1,9.0,0.0
2060,2061.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2060,2061.0,joinedS_4159783704_4159783713,0,6,614.0,0.0
2070,2071.0,317267021,2,0,0.0,0.0
2070,2071.0,318319948,2,3,46.0,0.0
2070,2071.0,318319950,2,0,0.0,0.2248322724623671
2070,2071.0,344715428,0,0,0.0,0.0
2070,2071.0,459095577,4,0,0.0,0.0
2070,2071.0,459095593,0,1,2.0,0.005544794547971337
2070,2071.0,5672981203,2,0,0.0,0.0
2070,2071.0,6734642660,0,0,0.0,3.215734214079567
2070,2071.0,728359174,2,0,0.0,2.4566371479122777
2070,2071.0,931498932,3,0,0.0,4.280928537044905
2070,2071.0,cluster_12485993451_12485993457_444743027_999091207,1,4,73.0,0.0
2070,2071.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,29.0,5.070234908958249
2070,2071.0,cluster_12497859354_12497859355,2,3,77.0,0.0
2070,2071.0,cluster_1846673394_455570130,0,0,0.0,0.0
2070,2071.0,cluster_1933957591_1944596256_1944596258_500010840,0,4,132.0,5.712475781894412
2070,2071.0,cluster_286141464_317863064,0,0,0.0,16.11449800429866
2070,2071.0,cluster_317864209_317864212,0,9,79.0,0.6333491794630045
2070,2071.0,cluster_318319949_3665705327,2,0,0.0,2.45246094041504
2070,2071.0,cluster_444929591_444929853,2,0,0.0,16.72407363420472
2070,2071.0,cluster_453491193_453491196,0,0,0.0,0.0
2070,2071.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2070,2071.0,joinedS_4159783704_4159783713,0,6,674.0,0.0
2080,2081.0,317267021,0,0,0.0,0.10769835104989209
2080,2081.0,318319948,2,3,76.0,0.0
2080,2081.0,318319950,0,0,0.0,14.763835296732344
2080,2081.0,344715428,2,0,0.0,0.0
2080,2081.0,459095577,4,0,0.0,15.954401620530248
2080,2081.0,459095593,0,0,0.0,0.0
2080,2081.0,5672981203,2,0,0.0,0.0
2080,2081.0,6734642660,0,0,0.0,0.0
2080,2081.0,728359174,2,1,0.0,16.67
2080,2081.0,931498932,1,0,0.0,0.4933478521789412
2080,2081.0,cluster_12485993451_12485993457_444743027_999091207,3,5,114.0,0.00925591795152533
2080,2081.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,5.0,2.076703864362701
2080,2081.0,cluster_12497859354_12497859355,3,3,107.0,0.0
2080,2081.0,cluster_1846673394_455570130,0,0,0.0,0.0
2080,2081.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,3.0,9.071741916230508
2080,2081.0,cluster_286141464_317863064,0,0,0.0,6.124255665981332
2080,2081.0,cluster_317864209_317864212,0,6,103.0,2.8204516441729197
2080,2081.0,cluster_318319949_3665705327,0,0,0.0,0.0
2080,2081.0,cluster_444929591_444929853,4,0,0.0,15.76313446438991
2080,2081.0,cluster_453491193_453491196,2,0,0.0,0.0
2080,2081.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2080,2081.0,joinedS_4159783704_4159783713,0,6,734.0,0.0
2090,2091.0,317267021,0,2,13.0,4.795946444836288
2090,2091.0,318319948,0,0,0.0,3.3492078580984197
2090,2091.0,318319950,2,0,0.0,7.215474276412024
2090,2091.0,344715428,0,0,0.0,0.0
2090,2091.0,459095577,4,1,5.0,0.00025418406666107224
2090,2091.0,459095593,0,1,7.0,0.0
2090,2091.0,5672981203,2,0,0.0,0.0
2090,2091.0,6734642660,0,0,0.0,0.0
2090,2091.0,728359174,2,1,0.0,16.63575356514659
2090,2091.0,931498932,2,0,0.0,0.0
2090,2091.0,cluster_12485993451_12485993457_444743027_999091207,4,1,2.0,4.823669868318667
2090,2091.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,30.0,3.058045485586517
2090,2091.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2090,2091.0,cluster_1846673394_455570130,0,0,0.0,0.0
2090,2091.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.126550896994634
2090,2091.0,cluster_286141464_317863064,0,1,10.0,7.69833783300245
2090,2091.0,cluster_317864209_317864212,0,13,194.0,0.9031647439530943
2090,2091.0,cluster_318319949_3665705327,2,0,0.0,16.13566745922901
2090,2091.0,cluster_444929591_444929853,4,0,0.0,0.0
2090,2091.0,cluster_453491193_453491196,0,1,1.0,7.679636349762131
2090,2091.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2090,2091.0,joinedS_4159783704_4159783713,0,6,794.0,0.0
2100,2101.0,317267021,2,0,0.0,3.2054707610404023
2100,2101.0,318319948,2,1,5.0,0.0
2100,2101.0,318319950,2,3,22.0,0.0
2100,2101.0,344715428,2,0,0.0,0.0
2100,2101.0,459095577,6,1,15.0,0.0
2100,2101.0,459095593,0,1,17.0,0.0
2100,2101.0,5672981203,2,0,0.0,0.0
2100,2101.0,6734642660,0,0,0.0,0.0
2100,2101.0,728359174,2,0,0.0,0.0
2100,2101.0,931498932,0,0,0.0,0.7039997674269827
2100,2101.0,cluster_12485993451_12485993457_444743027_999091207,4,1,12.0,8.567201511504265
2100,2101.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,67.0,3.9342517511439943
2100,2101.0,cluster_12497859354_12497859355,1,0,0.0,16.03003739523701
2100,2101.0,cluster_1846673394_455570130,0,0,0.0,0.0
2100,2101.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,5.280170345390013
2100,2101.0,cluster_286141464_317863064,0,5,36.0,0.0002681702983127713
2100,2101.0,cluster_317864209_317864212,0,11,267.0,1.1323127641246675
2100,2101.0,cluster_318319949_3665705327,0,0,0.0,8.641106874214728
2100,2101.0,cluster_444929591_444929853,4,0,0.0,0.1270173253150839
2100,2101.0,cluster_453491193_453491196,2,0,0.0,13.98002888104695
2100,2101.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,10.356265269363131
2100,2101.0,joinedS_4159783704_4159783713,0,6,854.0,0.0
2110,2111.0,317267021,3,0,0.0,7.230379843409202
2110,2111.0,318319948,0,0,0.0,2.479889846608482
2110,2111.0,318319950,2,4,55.0,2.9017037296835353
2110,2111.0,344715428,0,0,0.0,14.122041695425283
2110,2111.0,459095577,0,0,0.0,16.382786842370407
2110,2111.0,459095593,0,2,30.0,0.0003306767657449416
2110,2111.0,5672981203,0,0,0.0,0.0
2110,2111.0,6734642660,0,0,0.0,0.0
2110,2111.0,728359174,0,0,0.0,0.0
2110,2111.0,931498932,2,0,0.0,8.505532269527723
2110,2111.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,0.17740656151207204
2110,2111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,113.0,2.2336774443569713e-05
2110,2111.0,cluster_12497859354_12497859355,2,1,5.0,10.996876049819177
2110,2111.0,cluster_1846673394_455570130,0,0,0.0,14.521116720772113
2110,2111.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,12.0,7.401914799060033
2110,2111.0,cluster_286141464_317863064,0,5,76.0,2.6658234238391727
2110,2111.0,cluster_317864209_317864212,2,6,98.0,0.5730658575310079
2110,2111.0,cluster_318319949_3665705327,0,0,0.0,11.28323916104626
2110,2111.0,cluster_444929591_444929853,4,1,10.0,0.0
2110,2111.0,cluster_453491193_453491196,0,0,0.0,0.0
2110,2111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,3.0,10.67824109647225
2110,2111.0,joinedS_4159783704_4159783713,1,6,708.0,0.0
2120,2121.0,317267021,1,2,11.0,0.0022100308192262064
2120,2121.0,318319948,2,0,0.0,14.333601271166415
2120,2121.0,318319950,2,5,101.0,0.0
2120,2121.0,344715428,0,0,0.0,0.0
2120,2121.0,459095577,2,0,0.0,0.0
2120,2121.0,459095593,0,2,50.0,0.0
2120,2121.0,5672981203,2,0,0.0,0.0
2120,2121.0,6734642660,0,0,0.0,0.0
2120,2121.0,728359174,2,0,0.0,0.0
2120,2121.0,931498932,0,0,0.0,5.565591390603794
2120,2121.0,cluster_12485993451_12485993457_444743027_999091207,2,4,26.0,0.0017962486309359483
2120,2121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,163.0,0.7330477007043857
2120,2121.0,cluster_12497859354_12497859355,0,0,0.0,1.9554695802440278
2120,2121.0,cluster_1846673394_455570130,0,0,0.0,0.0
2120,2121.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.562613443303308
2120,2121.0,cluster_286141464_317863064,2,1,3.0,5.175000252246214
2120,2121.0,cluster_317864209_317864212,2,8,78.0,4.231190973188723e-05
2120,2121.0,cluster_318319949_3665705327,0,1,7.0,0.0
2120,2121.0,cluster_444929591_444929853,4,2,21.0,5.518152408644734
2120,2121.0,cluster_453491193_453491196,2,0,0.0,0.0
2120,2121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,13.0,12.006559507017506
2120,2121.0,joinedS_4159783704_4159783713,3,5,754.0,0.0
2130,2131.0,317267021,2,0,0.0,10.731113847390768
2130,2131.0,318319948,0,0,0.0,0.0
2130,2131.0,318319950,2,5,151.0,0.0
2130,2131.0,344715428,0,0,0.0,0.0
2130,2131.0,459095577,4,1,4.0,0.0020355872971176445
2130,2131.0,459095593,2,1,4.0,7.280056021233985
2130,2131.0,5672981203,0,0,0.0,0.0
2130,2131.0,6734642660,0,0,0.0,0.0
2130,2131.0,728359174,0,0,0.0,0.0
2130,2131.0,931498932,1,1,9.0,3.089820353016211
2130,2131.0,cluster_12485993451_12485993457_444743027_999091207,3,4,66.0,2.2346044954005624
2130,2131.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,168.0,1.160572667994922
2130,2131.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2130,2131.0,cluster_1846673394_455570130,0,0,0.0,13.269930931713374
2130,2131.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.8297743188714
2130,2131.0,cluster_286141464_317863064,2,3,29.0,7.440749074768315
2130,2131.0,cluster_317864209_317864212,2,8,158.0,0.33726580260684585
2130,2131.0,cluster_318319949_3665705327,0,1,17.0,6.913627149277561
2130,2131.0,cluster_444929591_444929853,6,2,41.0,5.402377202805753
2130,2131.0,cluster_453491193_453491196,2,0,0.0,16.409152213743702
2130,2131.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,8.97625552466763
2130,2131.0,joinedS_4159783704_4159783713,5,5,804.0,0.0
2140,2141.0,317267021,0,0,0.0,12.032644230655693
2140,2141.0,318319948,0,0,0.0,0.0
2140,2141.0,318319950,2,5,201.0,0.0
2140,2141.0,344715428,0,0,0.0,17.11852709251487
2140,2141.0,459095577,6,1,14.0,8.110222076708451
2140,2141.0,459095593,0,0,0.0,0.0
2140,2141.0,5672981203,2,0,0.0,0.0
2140,2141.0,6734642660,0,0,0.0,0.0
2140,2141.0,728359174,2,0,0.0,0.0
2140,2141.0,931498932,3,1,8.0,0.0
2140,2141.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,13.396610006106439
2140,2141.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,2.9689063204072106
2140,2141.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2140,2141.0,cluster_1846673394_455570130,0,0,0.0,0.0
