step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
3110,3111.0,318319950,2,2,6.0,0.03615531199519671
3110,3111.0,344715428,2,4,34.0,0.0001318526427225796
3110,3111.0,459095577,6,1,6.0,0.0
3110,3111.0,459095593,0,0,0.0,1.8527508424329984
3110,3111.0,5672981203,2,0,0.0,0.0
3110,3111.0,6734642660,0,0,0.0,0.0
3110,3111.0,728359174,0,0,0.0,0.0
3110,3111.0,931498932,3,2,12.0,4.351819257121485
3110,3111.0,cluster_12485993451_12485993457_444743027_999091207,2,1,5.0,0.0006383397994058288
3110,3111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,96.0,1.5607717458831616
3110,3111.0,cluster_12497859354_12497859355,0,0,0.0,15.797737703584504
3110,3111.0,cluster_1846673394_455570130,0,0,0.0,10.718267757911233
3110,3111.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,13.379612905768461
3110,3111.0,cluster_286141464_317863064,2,6,212.0,1.775673919442636
3110,3111.0,cluster_317864209_317864212,3,7,44.0,1.6809280641627442
3110,3111.0,cluster_318319949_3665705327,2,1,24.0,0.0
3110,3111.0,cluster_444929591_444929853,7,1,33.0,7.8061380706044545
3110,3111.0,cluster_453491193_453491196,0,2,39.0,0.0
3110,3111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,12.968851104160455
3110,3111.0,joinedS_4159783704_4159783713,0,5,1199.0,0.0
3120,3121.0,317267021,1,0,0.0,3.8381897338951685
3120,3121.0,318319948,0,0,0.0,9.453562489159363
3120,3121.0,318319950,0,0,0.0,0.0
3120,3121.0,344715428,2,4,74.0,0.0
3120,3121.0,459095577,6,1,16.0,0.0
3120,3121.0,459095593,2,0,0.0,0.0
3120,3121.0,5672981203,0,0,0.0,0.0
3120,3121.0,6734642660,0,0,0.0,0.0
3120,3121.0,728359174,2,0,0.0,0.0
3120,3121.0,931498932,1,0,0.0,12.996760091447975
3120,3121.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,15.492482601734357
3120,3121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,39.0,4.42163069145778
3120,3121.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3120,3121.0,cluster_1846673394_455570130,0,0,0.0,0.0
3120,3121.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,9.0,0.0032215666134241434
3120,3121.0,cluster_286141464_317863064,0,0,0.0,4.716888563692285
3120,3121.0,cluster_317864209_317864212,5,9,129.0,1.1929488832351498
3120,3121.0,cluster_318319949_3665705327,2,1,34.0,0.0
3120,3121.0,cluster_444929591_444929853,0,0,0.0,16.52585510861129
3120,3121.0,cluster_453491193_453491196,0,3,60.0,0.006737577817666668
3120,3121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.24496241827627
3120,3121.0,joinedS_4159783704_4159783713,1,5,1249.0,0.0
3130,3131.0,317267021,2,0,0.0,5.492538449959323
3130,3131.0,318319948,2,0,0.0,0.0
3130,3131.0,318319950,2,0,0.0,5.37192427972724
3130,3131.0,344715428,2,4,114.0,3.7935176950428833
3130,3131.0,459095577,6,1,26.0,0.0
3130,3131.0,459095593,3,0,0.0,16.585465721488
3130,3131.0,5672981203,2,0,0.0,0.0
3130,3131.0,6734642660,0,0,0.0,0.0
3130,3131.0,728359174,2,0,0.0,0.0
3130,3131.0,931498932,3,2,10.0,3.385337236277176
3130,3131.0,cluster_12485993451_12485993457_444743027_999091207,5,1,3.0,8.508119645354364
3130,3131.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,36.0,2.904108066501798
3130,3131.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3130,3131.0,cluster_1846673394_455570130,0,0,0.0,0.0
3130,3131.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,11.832733396765967
3130,3131.0,cluster_286141464_317863064,0,0,0.0,13.330625704669771
3130,3131.0,cluster_317864209_317864212,0,10,225.0,0.0
3130,3131.0,cluster_318319949_3665705327,2,1,44.0,9.169590337003632
3130,3131.0,cluster_444929591_444929853,2,1,1.0,0.0038958993271138915
3130,3131.0,cluster_453491193_453491196,2,0,0.0,7.56560088519123
3130,3131.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.31200017648714
3130,3131.0,joinedS_4159783704_4159783713,3,4,1090.0,0.0
3140,3141.0,317267021,0,0,0.0,12.039189172906413
3140,3141.0,318319948,0,0,0.0,16.54411563994089
3140,3141.0,318319950,0,0,0.0,0.0
3140,3141.0,344715428,2,6,157.0,2.382841054751879
3140,3141.0,459095577,6,1,36.0,0.0
3140,3141.0,459095593,0,0,0.0,0.0
3140,3141.0,5672981203,0,0,0.0,0.0
3140,3141.0,6734642660,0,0,0.0,0.0
3140,3141.0,728359174,2,0,0.0,0.0
3140,3141.0,931498932,0,0,0.0,7.495013268008376
3140,3141.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,0.0
3140,3141.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,8.0,1.0211390593321994
3140,3141.0,cluster_12497859354_12497859355,0,0,0.0,20.77352757400807
3140,3141.0,cluster_1846673394_455570130,0,0,0.0,0.0
3140,3141.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,1.4621796999177188
3140,3141.0,cluster_286141464_317863064,2,1,3.0,0.00104274032618398
3140,3141.0,cluster_317864209_317864212,2,8,284.0,0.3555637327304577
3140,3141.0,cluster_318319949_3665705327,0,0,0.0,0.0
3140,3141.0,cluster_444929591_444929853,4,0,0.0,0.0
3140,3141.0,cluster_453491193_453491196,0,1,3.0,0.0018023007601272157
3140,3141.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,7.0,7.966951703198367
3140,3141.0,joinedS_4159783704_4159783713,4,4,1130.0,3.3340000000000005
3150,3151.0,317267021,2,0,0.0,3.810457877836014
3150,3151.0,318319948,2,0,0.0,0.0
3150,3151.0,318319950,2,0,0.0,0.0
3150,3151.0,344715428,0,0,0.0,8.874162480996045
3150,3151.0,459095577,6,1,46.0,0.0
3150,3151.0,459095593,2,0,0.0,0.0
3150,3151.0,5672981203,0,0,0.0,13.23424974082279
3150,3151.0,6734642660,0,0,0.0,0.0
3150,3151.0,728359174,2,0,0.0,0.0
3150,3151.0,931498932,1,0,0.0,0.0
3150,3151.0,cluster_12485993451_12485993457_444743027_999091207,3,1,2.0,0.005459977186228589
3150,3151.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,21.0,5.483059404039881
3150,3151.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3150,3151.0,cluster_1846673394_455570130,0,0,0.0,11.007468256381223
3150,3151.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,12.68540822413933
3150,3151.0,cluster_286141464_317863064,0,0,0.0,16.604588678320873
3150,3151.0,cluster_317864209_317864212,4,9,373.0,0.3898810415280185
3150,3151.0,cluster_318319949_3665705327,2,0,0.0,15.809240245016552
3150,3151.0,cluster_444929591_444929853,6,0,0.0,7.724513057863804
3150,3151.0,cluster_453491193_453491196,0,1,13.0,5.226709170371794
3150,3151.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,17.0,0.0
3150,3151.0,joinedS_4159783704_4159783713,0,4,586.0,0.1215466218162328
3160,3161.0,317267021,0,1,1.0,7.540971955730724
3160,3161.0,318319948,2,0,0.0,0.0
3160,3161.0,318319950,2,0,0.0,18.894173485272663
3160,3161.0,344715428,2,0,0.0,0.0
3160,3161.0,459095577,6,1,56.0,0.0
3160,3161.0,459095593,0,0,0.0,0.0
3160,3161.0,5672981203,0,0,0.0,0.0
3160,3161.0,6734642660,0,0,0.0,16.378149896282704
3160,3161.0,728359174,2,0,0.0,0.0
3160,3161.0,931498932,3,0,0.0,2.537658482710732
3160,3161.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.150306973652915
3160,3161.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,6,72.0,1.5884256177997045
3160,3161.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3160,3161.0,cluster_1846673394_455570130,0,0,0.0,0.0
3160,3161.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.344994068751108
3160,3161.0,cluster_286141464_317863064,2,0,0.0,11.504160448233483
3160,3161.0,cluster_317864209_317864212,0,5,265.0,0.30016382487451615
3160,3161.0,cluster_318319949_3665705327,0,0,0.0,16.347358564429886
3160,3161.0,cluster_444929591_444929853,0,0,0.0,13.24271023766504
3160,3161.0,cluster_453491193_453491196,0,4,41.0,7.034201942162748
3160,3161.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,27.0,1.2744232188211753
3160,3161.0,joinedS_4159783704_4159783713,2,3,38.0,1.1877553884511711
3170,3171.0,317267021,2,1,6.0,6.6126380634783475
3170,3171.0,318319948,2,0,0.0,0.0
3170,3171.0,318319950,2,1,2.0,0.05210908117448765
3170,3171.0,344715428,0,0,0.0,13.807525587253147
3170,3171.0,459095577,0,0,0.0,0.0
3170,3171.0,459095593,2,0,0.0,0.0
3170,3171.0,5672981203,0,0,0.0,0.0
3170,3171.0,6734642660,0,0,0.0,0.0
3170,3171.0,728359174,2,0,0.0,0.0
3170,3171.0,931498932,0,0,0.0,13.931681007902846
3170,3171.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.1830603380020061
3170,3171.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,8,142.0,9.295406510615357e-05
3170,3171.0,cluster_12497859354_12497859355,0,0,0.0,17.64954178647976
3170,3171.0,cluster_1846673394_455570130,0,0,0.0,0.0
3170,3171.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,0.0
3170,3171.0,cluster_286141464_317863064,2,4,27.0,3.190185318847487
3170,3171.0,cluster_317864209_317864212,2,2,7.0,2.917171948738093
3170,3171.0,cluster_318319949_3665705327,2,0,0.0,0.0
3170,3171.0,cluster_444929591_444929853,2,0,0.0,16.170810528904006
3170,3171.0,cluster_453491193_453491196,0,7,101.0,1.4658588014877666e-05
3170,3171.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,37.0,2.671939315140699
3170,3171.0,joinedS_4159783704_4159783713,2,5,85.0,0.0
3180,3181.0,317267021,2,2,7.0,0.00896241763199683
3180,3181.0,318319948,2,0,0.0,15.79390216158236
3180,3181.0,318319950,2,2,22.0,3.7310132226751485
3180,3181.0,344715428,0,0,0.0,15.925114389240536
3180,3181.0,459095577,2,0,0.0,5.744197784410789
3180,3181.0,459095593,0,0,0.0,10.269005783484316
3180,3181.0,5672981203,0,0,0.0,0.0
3180,3181.0,6734642660,0,0,0.0,0.0
3180,3181.0,728359174,0,0,0.0,0.0
3180,3181.0,931498932,1,1,6.0,0.0
3180,3181.0,cluster_12485993451_12485993457_444743027_999091207,2,1,9.0,0.0
3180,3181.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,45.0,5.045564771817684
3180,3181.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3180,3181.0,cluster_1846673394_455570130,0,0,0.0,14.767037908947508
3180,3181.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,1.0,0.0
3180,3181.0,cluster_286141464_317863064,2,5,77.0,2.7543457398548106
3180,3181.0,cluster_317864209_317864212,4,9,65.0,1.1103542889196985
3180,3181.0,cluster_318319949_3665705327,0,0,0.0,15.766732479198003
3180,3181.0,cluster_444929591_444929853,4,0,0.0,16.00026473113453
3180,3181.0,cluster_453491193_453491196,2,0,0.0,2.8084934599132225
3180,3181.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,47.0,7.308098822977843
3180,3181.0,joinedS_4159783704_4159783713,2,5,135.0,0.0
3190,3191.0,317267021,0,0,0.0,5.260767787415537
3190,3191.0,318319948,2,0,0.0,0.0
3190,3191.0,318319950,2,2,42.0,0.0
3190,3191.0,344715428,0,0,0.0,15.290281924057545
3190,3191.0,459095577,4,0,0.0,0.0
3190,3191.0,459095593,2,0,0.0,0.0
3190,3191.0,5672981203,0,0,0.0,0.0
3190,3191.0,6734642660,0,0,0.0,0.0
3190,3191.0,728359174,2,0,0.0,0.0
3190,3191.0,931498932,3,0,0.0,11.098417273163792
3190,3191.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3190,3191.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,4,74.0,3.118790205859835
3190,3191.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3190,3191.0,cluster_1846673394_455570130,0,0,0.0,10.066636296529321
3190,3191.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,11.0,4.62868800652515
3190,3191.0,cluster_286141464_317863064,2,6,129.0,3.064038628705278
3190,3191.0,cluster_317864209_317864212,5,10,162.0,0.9885658286948033
3190,3191.0,cluster_318319949_3665705327,2,0,0.0,16.076220363103772
3190,3191.0,cluster_444929591_444929853,5,0,0.0,0.0
3190,3191.0,cluster_453491193_453491196,2,2,6.0,3.059411747014192
3190,3191.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,8.477124037029164
3190,3191.0,joinedS_4159783704_4159783713,3,5,185.0,0.0
3200,3201.0,317267021,2,0,0.0,13.212501511966988
3200,3201.0,318319948,2,0,0.0,13.37772061675426
3200,3201.0,318319950,2,3,63.0,3.644396594919607
3200,3201.0,344715428,0,0,0.0,0.0
3200,3201.0,459095577,6,0,0.0,0.0
3200,3201.0,459095593,2,0,0.0,0.0
3200,3201.0,5672981203,2,0,0.0,0.0
3200,3201.0,6734642660,0,0,0.0,0.0
3200,3201.0,728359174,0,1,4.0,0.0010315809724451206
3200,3201.0,931498932,1,0,0.0,16.79248178164709
3200,3201.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
3200,3201.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,74.0,0.0003790429750853204
3200,3201.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3200,3201.0,cluster_1846673394_455570130,0,0,0.0,0.0
3200,3201.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,30.0,7.722777943019855
3200,3201.0,cluster_286141464_317863064,2,8,207.0,4.352416335898605
3200,3201.0,cluster_317864209_317864212,1,10,248.0,0.0
3200,3201.0,cluster_318319949_3665705327,2,0,0.0,8.66616415633366
3200,3201.0,cluster_444929591_444929853,7,0,0.0,0.0
3200,3201.0,cluster_453491193_453491196,2,1,7.0,2.7629443231622752
3200,3201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,0.02022596557674975
3200,3201.0,joinedS_4159783704_4159783713,5,5,235.0,0.0
3210,3211.0,317267021,0,0,0.0,5.432412065987792
3210,3211.0,318319948,0,0,0.0,0.0
3210,3211.0,318319950,0,0,0.0,4.100509828478842
3210,3211.0,344715428,0,1,0.0,0.0
3210,3211.0,459095577,0,1,4.0,0.0
3210,3211.0,459095593,2,0,0.0,0.0
3210,3211.0,5672981203,0,0,0.0,0.0
3210,3211.0,6734642660,0,0,0.0,0.0
3210,3211.0,728359174,2,0,0.0,0.0
3210,3211.0,931498932,3,1,4.0,0.0
3210,3211.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
3210,3211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,7,125.0,0.002618155336102205
3210,3211.0,cluster_12497859354_12497859355,0,0,0.0,20.019818538153302
3210,3211.0,cluster_1846673394_455570130,0,0,0.0,12.157907183875693
3210,3211.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,1.0,7.418933358618906
3210,3211.0,cluster_286141464_317863064,2,11,290.0,1.380902503383399
3210,3211.0,cluster_317864209_317864212,2,9,307.0,1.8105522521071233
3210,3211.0,cluster_318319949_3665705327,2,1,9.0,0.0871662831633619
3210,3211.0,cluster_444929591_444929853,0,0,0.0,0.0
3210,3211.0,cluster_453491193_453491196,0,1,5.0,0.00011599097910546917
3210,3211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.57918121538125
3210,3211.0,joinedS_4159783704_4159783713,1,5,285.0,0.0
3220,3221.0,317267021,2,1,4.0,5.851686251673921
3220,3221.0,318319948,2,0,0.0,16.373566539194435
3220,3221.0,318319950,2,1,7.0,0.0
3220,3221.0,344715428,0,0,0.0,9.83302836609073
3220,3221.0,459095577,2,1,14.0,0.0
3220,3221.0,459095593,2,0,0.0,0.0
3220,3221.0,5672981203,2,0,0.0,0.0
3220,3221.0,6734642660,0,0,0.0,0.0
3220,3221.0,728359174,0,0,0.0,0.0
3220,3221.0,931498932,0,1,1.0,8.334700414429765
3220,3221.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,8.245895743386392
3220,3221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,104.0,3.721741418400252
3220,3221.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3220,3221.0,cluster_1846673394_455570130,0,0,0.0,0.0
3220,3221.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.435543022314086
3220,3221.0,cluster_286141464_317863064,0,2,15.0,4.833120754197865
3220,3221.0,cluster_317864209_317864212,4,10,401.0,0.0
3220,3221.0,cluster_318319949_3665705327,2,2,29.0,0.07423097717648688
3220,3221.0,cluster_444929591_444929853,2,0,0.0,0.0
3220,3221.0,cluster_453491193_453491196,2,0,0.0,17.035351938679955
3220,3221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.1699274647329
3220,3221.0,joinedS_4159783704_4159783713,3,5,335.0,0.0
3230,3231.0,317267021,3,1,14.0,5.730000362166669
3230,3231.0,318319948,3,0,0.0,15.575423517331087
3230,3231.0,318319950,0,0,0.0,15.635011788966056
3230,3231.0,344715428,2,0,0.0,16.917711412869238
3230,3231.0,459095577,4,0,0.0,0.0
3230,3231.0,459095593,0,0,0.0,0.0
3230,3231.0,5672981203,0,0,0.0,0.0
3230,3231.0,6734642660,0,0,0.0,0.0
3230,3231.0,728359174,2,0,0.0,0.812040736118107
3230,3231.0,931498932,2,1,5.0,0.0005990338736341505
3230,3231.0,cluster_12485993451_12485993457_444743027_999091207,0,2,20.0,0.0
3230,3231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,8,175.0,1.476177920088538
3230,3231.0,cluster_12497859354_12497859355,2,0,0.0,9.17258577366804
3230,3231.0,cluster_1846673394_455570130,0,0,0.0,0.0
3230,3231.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
3230,3231.0,cluster_286141464_317863064,0,0,0.0,9.13453119791152
3230,3231.0,cluster_317864209_317864212,0,5,180.0,1.8277644520494996
3230,3231.0,cluster_318319949_3665705327,2,3,59.0,6.351103642178194
3230,3231.0,cluster_444929591_444929853,4,0,0.0,0.0
3230,3231.0,cluster_453491193_453491196,0,0,0.0,0.5348728640731062
3230,3231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,2.0,1.3409836328025104
3230,3231.0,joinedS_4159783704_4159783713,4,5,385.0,0.0
3240,3241.0,317267021,1,2,13.0,3.684451202482881
3240,3241.0,318319948,1,1,3.0,10.105505566193804
3240,3241.0,318319950,2,0,0.0,0.0
3240,3241.0,344715428,0,0,0.0,15.530574412354103
3240,3241.0,459095577,6,0,0.0,0.0
3240,3241.0,459095593,2,0,0.0,0.0
3240,3241.0,5672981203,2,0,0.0,0.0
3240,3241.0,6734642660,0,0,0.0,16.146424822956327
3240,3241.0,728359174,2,0,0.0,0.0
3240,3241.0,931498932,0,0,0.0,0.0
3240,3241.0,cluster_12485993451_12485993457_444743027_999091207,0,2,40.0,4.165871908254147
3240,3241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,17.0,2.150783270862215
3240,3241.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3240,3241.0,cluster_1846673394_455570130,0,0,0.0,0.0
3240,3241.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.537071300179766
3240,3241.0,cluster_286141464_317863064,1,1,1.0,0.05499475614482007
3240,3241.0,cluster_317864209_317864212,0,6,56.0,4.046220574459081
3240,3241.0,cluster_318319949_3665705327,2,6,105.0,4.117604514973495
3240,3241.0,cluster_444929591_444929853,6,1,2.0,6.4095919102655134
3240,3241.0,cluster_453491193_453491196,2,1,3.0,0.41776726694707444
3240,3241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,12.0,0.0
3240,3241.0,joinedS_4159783704_4159783713,0,5,435.0,0.0
3250,3251.0,317267021,2,1,7.0,1.5254263380667379
3250,3251.0,318319948,2,1,4.0,0.003504041078215031
3250,3251.0,318319950,2,0,0.0,6.583383459162025
3250,3251.0,344715428,1,0,0.0,0.0
3250,3251.0,459095577,6,0,0.0,0.0
3250,3251.0,459095593,0,0,0.0,0.0
3250,3251.0,5672981203,0,0,0.0,16.043614900593184
3250,3251.0,6734642660,0,0,0.0,0.0
3250,3251.0,728359174,2,0,0.0,2.751118554966763
3250,3251.0,931498932,1,0,0.0,6.577230562589884
3250,3251.0,cluster_12485993451_12485993457_444743027_999091207,1,4,78.0,5.1852619376163505
3250,3251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,3.0,5.909704416651858
3250,3251.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3250,3251.0,cluster_1846673394_455570130,0,0,0.0,0.0
3250,3251.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.49107167621741
3250,3251.0,cluster_286141464_317863064,2,1,11.0,7.895212281161302
3250,3251.0,cluster_317864209_317864212,0,3,62.0,1.005504282885792
3250,3251.0,cluster_318319949_3665705327,0,2,7.0,7.453061622557903
3250,3251.0,cluster_444929591_444929853,0,0,0.0,18.42796002236629
3250,3251.0,cluster_453491193_453491196,2,0,0.0,0.0
3250,3251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.204289009707022
3250,3251.0,joinedS_4159783704_4159783713,2,5,485.0,0.0
3260,3261.0,317267021,0,3,25.0,2.0259039073421765
3260,3261.0,318319948,0,0,0.0,0.0
3260,3261.0,318319950,2,2,17.0,0.0
3260,3261.0,344715428,3,0,0.0,11.823073430273318
3260,3261.0,459095577,6,0,0.0,0.0
3260,3261.0,459095593,1,0,0.0,0.0
3260,3261.0,5672981203,0,1,4.0,0.0004139212468984081
3260,3261.0,6734642660,0,0,0.0,0.0
3260,3261.0,728359174,2,1,0.0,16.648173234197312
3260,3261.0,931498932,2,0,0.0,0.0
3260,3261.0,cluster_12485993451_12485993457_444743027_999091207,3,5,120.0,1.9658380660153614
3260,3261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,19.0,0.0
3260,3261.0,cluster_12497859354_12497859355,2,0,0.0,10.78371603204296
3260,3261.0,cluster_1846673394_455570130,0,0,0.0,0.7601401370942131
3260,3261.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,6.0,0.0
3260,3261.0,cluster_286141464_317863064,0,1,1.0,3.41963444940958
3260,3261.0,cluster_317864209_317864212,0,8,115.0,1.0439849849973177
3260,3261.0,cluster_318319949_3665705327,2,0,0.0,15.776307100943093
3260,3261.0,cluster_444929591_444929853,2,0,0.0,10.857226878823015
3260,3261.0,cluster_453491193_453491196,2,0,0.0,16.5061165676266
3260,3261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
3260,3261.0,joinedS_4159783704_4159783713,4,5,535.0,0.0
3270,3271.0,317267021,2,3,42.0,0.6944444444444444
3270,3271.0,318319948,2,0,0.0,0.0
3270,3271.0,318319950,2,2,37.0,0.0
3270,3271.0,344715428,0,0,0.0,12.54951822199636
3270,3271.0,459095577,6,0,0.0,0.0
3270,3271.0,459095593,3,1,4.0,6.752838676717372
