step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2240,2241.0,cluster_453491193_453491196,0,0,0.0,13.723191878618671
2240,2241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
2240,2241.0,joinedS_4159783704_4159783713,0,5,198.0,0.0
2250,2251.0,317267021,2,0,0.0,0.0
2250,2251.0,318319948,0,0,0.0,0.0
2250,2251.0,318319950,2,0,0.0,5.284065514626504
2250,2251.0,344715428,1,0,0.0,15.848304978962986
2250,2251.0,459095577,2,0,0.0,0.0
2250,2251.0,459095593,3,1,8.0,0.0
2250,2251.0,5672981203,0,0,0.0,0.0
2250,2251.0,6734642660,0,0,0.0,15.364313034171104
2250,2251.0,728359174,0,0,0.0,0.0
2250,2251.0,931498932,2,3,73.0,0.1206572619711622
2250,2251.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
2250,2251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,73.0,0.00528180344795976
2250,2251.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2250,2251.0,cluster_1846673394_455570130,0,0,0.0,0.0
2250,2251.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,7.509548790107153
2250,2251.0,cluster_286141464_317863064,0,1,2.0,10.886153321726871
2250,2251.0,cluster_317864209_317864212,0,5,59.0,1.9741778174649993
2250,2251.0,cluster_318319949_3665705327,2,2,50.0,10.019939106534988
2250,2251.0,cluster_444929591_444929853,6,2,34.0,0.0
2250,2251.0,cluster_453491193_453491196,2,0,0.0,13.063380019427244
2250,2251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,11.943726395902647
2250,2251.0,joinedS_4159783704_4159783713,2,5,248.0,0.0
2260,2261.0,317267021,2,0,0.0,16.07139046846889
2260,2261.0,318319948,0,0,0.0,0.0
2260,2261.0,318319950,0,0,0.0,0.0
2260,2261.0,344715428,3,0,0.0,16.52669181526173
2260,2261.0,459095577,4,0,0.0,0.0
2260,2261.0,459095593,1,1,9.0,0.0
2260,2261.0,5672981203,2,0,0.0,0.0
2260,2261.0,6734642660,0,0,0.0,16.499638802353296
2260,2261.0,728359174,2,0,0.0,0.6250093099830227
2260,2261.0,931498932,2,4,113.0,1.172222685643022
2260,2261.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.171463310690177
2260,2261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,113.0,0.0
2260,2261.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2260,2261.0,cluster_1846673394_455570130,0,0,0.0,16.562985606798904
2260,2261.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.337320871348806
2260,2261.0,cluster_286141464_317863064,0,2,15.0,0.00020376724306301697
2260,2261.0,cluster_317864209_317864212,0,9,108.0,0.4700481368035179
2260,2261.0,cluster_318319949_3665705327,0,3,10.0,0.0137750923153373
2260,2261.0,cluster_444929591_444929853,6,2,54.0,0.0
2260,2261.0,cluster_453491193_453491196,0,0,0.0,7.865894752854736
2260,2261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.941550304095726
2260,2261.0,joinedS_4159783704_4159783713,2,5,298.0,0.0
2270,2271.0,317267021,2,2,7.0,0.034212751901329656
2270,2271.0,318319948,2,0,0.0,0.0
2270,2271.0,318319950,2,0,0.0,16.487391269095244
2270,2271.0,344715428,1,0,0.0,16.317806401400997
2270,2271.0,459095577,4,0,0.0,0.0
2270,2271.0,459095593,3,0,0.0,10.872649536537939
2270,2271.0,5672981203,0,0,0.0,0.0
2270,2271.0,6734642660,0,0,0.0,0.0
2270,2271.0,728359174,0,1,0.0,16.67
2270,2271.0,931498932,0,0,0.0,4.800002660008288
2270,2271.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,11.14762333251613
2270,2271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,14.081794870672757
2270,2271.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2270,2271.0,cluster_1846673394_455570130,0,0,0.0,13.840532474689187
2270,2271.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
2270,2271.0,cluster_286141464_317863064,2,0,0.0,12.71713042419092
2270,2271.0,cluster_317864209_317864212,2,8,116.0,1.9258653789168343
2270,2271.0,cluster_318319949_3665705327,2,0,0.0,1.3232596376914123
2270,2271.0,cluster_444929591_444929853,0,0,0.0,0.0
2270,2271.0,cluster_453491193_453491196,0,1,5.0,10.720304229317996
2270,2271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,11.29367436547109
2270,2271.0,joinedS_4159783704_4159783713,2,6,351.0,0.0
2280,2281.0,317267021,2,2,27.0,4.5650313628710055
2280,2281.0,318319948,0,0,0.0,0.0
2280,2281.0,318319950,0,0,0.0,0.0
2280,2281.0,344715428,2,1,6.0,1.0323577981907874
2280,2281.0,459095577,6,0,0.0,0.0
2280,2281.0,459095593,0,0,0.0,0.0
2280,2281.0,5672981203,2,0,0.0,0.0
2280,2281.0,6734642660,0,0,0.0,0.0
2280,2281.0,728359174,2,1,0.0,12.489991087298268
2280,2281.0,931498932,2,1,5.0,0.0
2280,2281.0,cluster_12485993451_12485993457_444743027_999091207,5,3,14.0,0.00822634091856487
2280,2281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,5.0,4.942290463391739
2280,2281.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2280,2281.0,cluster_1846673394_455570130,0,0,0.0,0.0
2280,2281.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2280,2281.0,cluster_286141464_317863064,0,1,4.0,8.758353661923405
2280,2281.0,cluster_317864209_317864212,4,9,198.0,1.254124505682504
2280,2281.0,cluster_318319949_3665705327,0,0,0.0,0.0
2280,2281.0,cluster_444929591_444929853,2,0,0.0,0.0
2280,2281.0,cluster_453491193_453491196,0,3,27.0,0.0
2280,2281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,6.0,9.278082045055408
2280,2281.0,joinedS_4159783704_4159783713,4,5,398.0,0.0
2290,2291.0,317267021,2,3,55.0,0.0
2290,2291.0,318319948,2,1,1.0,8.780647974247481
2290,2291.0,318319950,1,0,0.0,7.108706387745777
2290,2291.0,344715428,0,0,0.0,15.238051437657784
2290,2291.0,459095577,0,0,0.0,0.14026289609779058
2290,2291.0,459095593,2,0,0.0,6.716420914562232
2290,2291.0,5672981203,2,0,0.0,0.0
2290,2291.0,6734642660,0,0,0.0,0.0
2290,2291.0,728359174,2,1,0.0,17.178750903621804
2290,2291.0,931498932,0,0,0.0,0.0
2290,2291.0,cluster_12485993451_12485993457_444743027_999091207,1,1,11.0,3.239638017048128
2290,2291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,29.0,2.400921708539733
2290,2291.0,cluster_12497859354_12497859355,0,0,0.0,22.473401292158172
2290,2291.0,cluster_1846673394_455570130,0,0,0.0,0.0
2290,2291.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2290,2291.0,cluster_286141464_317863064,1,2,16.0,0.00111982665247594
2290,2291.0,cluster_317864209_317864212,0,9,288.0,1.6090192331913862
2290,2291.0,cluster_318319949_3665705327,2,0,0.0,0.0
2290,2291.0,cluster_444929591_444929853,3,0,0.0,0.0
2290,2291.0,cluster_453491193_453491196,0,3,57.0,5.218463629448839
2290,2291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.277123507466168
2290,2291.0,joinedS_4159783704_4159783713,5,5,448.0,0.0
2300,2301.0,317267021,2,3,85.0,2.870022397176485
2300,2301.0,318319948,3,1,11.0,10.882943601723142
2300,2301.0,318319950,3,1,8.0,7.811143833532841
2300,2301.0,344715428,2,0,0.0,9.351169252869223
2300,2301.0,459095577,2,1,10.0,0.0
2300,2301.0,459095593,0,0,0.0,0.0
2300,2301.0,5672981203,2,0,0.0,0.0
2300,2301.0,6734642660,0,0,0.0,0.0
2300,2301.0,728359174,2,0,0.0,0.12718666704235376
2300,2301.0,931498932,2,0,0.0,0.8877978480965871
2300,2301.0,cluster_12485993451_12485993457_444743027_999091207,3,3,26.0,0.024633251463245586
2300,2301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,66.0,0.0
2300,2301.0,cluster_12497859354_12497859355,2,1,3.0,1.68100415561977
2300,2301.0,cluster_1846673394_455570130,0,0,0.0,0.0
2300,2301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.546700279302897
2300,2301.0,cluster_286141464_317863064,2,0,0.0,16.660795672032982
2300,2301.0,cluster_317864209_317864212,2,9,358.0,0.22588417726753143
2300,2301.0,cluster_318319949_3665705327,0,0,0.0,0.0
2300,2301.0,cluster_444929591_444929853,5,0,0.0,0.0
2300,2301.0,cluster_453491193_453491196,0,5,96.0,4.49346834429551
2300,2301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,4.493806223302938
2300,2301.0,joinedS_4159783704_4159783713,1,5,498.0,0.0
2310,2311.0,317267021,0,1,2.0,4.90401550954678
2310,2311.0,318319948,1,1,2.0,0.024299410544805698
2310,2311.0,318319950,0,0,0.0,15.352491282986628
2310,2311.0,344715428,0,0,0.0,11.651615599273658
2310,2311.0,459095577,4,0,0.0,0.0
2310,2311.0,459095593,2,0,0.0,11.919587657824472
2310,2311.0,5672981203,2,0,0.0,0.0
2310,2311.0,6734642660,0,0,0.0,0.0
2310,2311.0,728359174,2,1,0.0,16.67
2310,2311.0,931498932,0,0,0.0,12.593933204747733
2310,2311.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,4.946755834811799
2310,2311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,106.0,0.07873677534628988
2310,2311.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2310,2311.0,cluster_1846673394_455570130,0,0,0.0,0.0
2310,2311.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,3.0,0.0
2310,2311.0,cluster_286141464_317863064,0,1,3.0,10.974409257878238
2310,2311.0,cluster_317864209_317864212,4,10,450.0,0.9837716789543852
2310,2311.0,cluster_318319949_3665705327,2,0,0.0,0.0
2310,2311.0,cluster_444929591_444929853,7,0,0.0,0.0
2310,2311.0,cluster_453491193_453491196,0,5,146.0,2.7010811272899935
2310,2311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,8.0,6.0069777952748
2310,2311.0,joinedS_4159783704_4159783713,3,5,548.0,0.0
2320,2321.0,317267021,2,2,8.0,0.022398208106211116
2320,2321.0,318319948,3,0,0.0,0.0
2320,2321.0,318319950,2,0,0.0,0.3782205045492316
2320,2321.0,344715428,2,0,0.0,13.913559407001847
2320,2321.0,459095577,5,0,0.0,4.475975909061482
2320,2321.0,459095593,0,0,0.0,0.0
2320,2321.0,5672981203,2,0,0.0,16.169601316638293
2320,2321.0,6734642660,0,0,0.0,0.0
2320,2321.0,728359174,0,1,0.0,16.67
2320,2321.0,931498932,0,1,3.0,3.708898995704352
2320,2321.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,12.311786065902558
2320,2321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,75.0,0.0
2320,2321.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2320,2321.0,cluster_1846673394_455570130,0,0,0.0,0.0
2320,2321.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,13.0,8.824307089975205
2320,2321.0,cluster_286141464_317863064,1,2,15.0,5.778940841116745
2320,2321.0,cluster_317864209_317864212,0,8,455.0,1.5231014248263144
2320,2321.0,cluster_318319949_3665705327,2,0,0.0,7.8996778662809115
2320,2321.0,cluster_444929591_444929853,1,0,0.0,15.352803132878652
2320,2321.0,cluster_453491193_453491196,2,1,1.0,5.186037556829731
2320,2321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,7.0,5.5904069645113
2320,2321.0,joinedS_4159783704_4159783713,5,5,598.0,0.0
2330,2331.0,317267021,0,0,0.0,14.225715427391975
2330,2331.0,318319948,0,0,0.0,0.0
2330,2331.0,318319950,0,0,0.0,0.0
2330,2331.0,344715428,0,0,0.0,0.0
2330,2331.0,459095577,7,1,8.0,0.0
2330,2331.0,459095593,2,0,0.0,0.0
2330,2331.0,5672981203,2,1,1.0,0.075789379300881
2330,2331.0,6734642660,0,0,0.0,0.0
2330,2331.0,728359174,2,1,0.0,16.67
2330,2331.0,931498932,0,2,21.0,0.0
2330,2331.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,11.372868995965415
2330,2331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,0.0
2330,2331.0,cluster_12497859354_12497859355,2,0,0.0,12.194953287006065
2330,2331.0,cluster_1846673394_455570130,0,0,0.0,16.455659584077075
2330,2331.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,0.0014246627091071887
2330,2331.0,cluster_286141464_317863064,3,2,5.0,5.010857276449353
2330,2331.0,cluster_317864209_317864212,0,3,34.0,2.5585297737670425
2330,2331.0,cluster_318319949_3665705327,2,1,3.0,7.8686046236428195
2330,2331.0,cluster_444929591_444929853,3,1,1.0,10.80570700426635
2330,2331.0,cluster_453491193_453491196,0,0,0.0,15.342420872473522
2330,2331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,17.0,1.0000531588998567
2330,2331.0,joinedS_4159783704_4159783713,0,5,648.0,0.0
2340,2341.0,317267021,2,0,0.0,0.0
2340,2341.0,318319948,2,0,0.0,15.121417063238876
2340,2341.0,318319950,2,0,0.0,12.052088228985662
2340,2341.0,344715428,0,0,0.0,0.0
2340,2341.0,459095577,1,0,0.0,0.0
2340,2341.0,459095593,2,0,0.0,12.027877394039859
2340,2341.0,5672981203,0,0,0.0,0.0
2340,2341.0,6734642660,0,0,0.0,0.0
2340,2341.0,728359174,0,0,0.0,3.3611781856510783
2340,2341.0,931498932,2,2,3.0,3.548529775268008
2340,2341.0,cluster_12485993451_12485993457_444743027_999091207,3,3,12.0,1.5762899441060332
2340,2341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,4.0,1.7767342079291493
2340,2341.0,cluster_12497859354_12497859355,0,0,0.0,16.356362227650852
2340,2341.0,cluster_1846673394_455570130,0,0,0.0,14.364763438363463
2340,2341.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2340,2341.0,cluster_286141464_317863064,1,2,15.0,8.16273809164485
2340,2341.0,cluster_317864209_317864212,0,9,92.0,0.29487007207918803
2340,2341.0,cluster_318319949_3665705327,2,1,13.0,6.948789539299906
2340,2341.0,cluster_444929591_444929853,4,1,11.0,9.77350722324315
2340,2341.0,cluster_453491193_453491196,2,0,0.0,8.608534258781356
2340,2341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,0.0
2340,2341.0,joinedS_4159783704_4159783713,2,5,698.0,0.0
2350,2351.0,317267021,2,0,0.0,13.15849237729472
2350,2351.0,318319948,0,0,0.0,15.347277917771144
2350,2351.0,318319950,0,0,0.0,0.7270567864179611
2350,2351.0,344715428,0,0,0.0,0.0
2350,2351.0,459095577,3,1,3.0,0.0019627279980755433
2350,2351.0,459095593,2,2,12.0,1.883174581306771
2350,2351.0,5672981203,2,0,0.0,14.561590594095179
2350,2351.0,6734642660,0,0,0.0,14.474946124041864
2350,2351.0,728359174,2,0,0.0,0.0
2350,2351.0,931498932,0,1,5.0,0.0
2350,2351.0,cluster_12485993451_12485993457_444743027_999091207,4,1,17.0,13.21314157969859
2350,2351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,49.0,2.997883104299139e-05
2350,2351.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2350,2351.0,cluster_1846673394_455570130,0,0,0.0,16.225466213170442
2350,2351.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.389231584481898
2350,2351.0,cluster_286141464_317863064,3,3,16.0,0.8078233372897565
2350,2351.0,cluster_317864209_317864212,0,13,216.0,0.0
2350,2351.0,cluster_318319949_3665705327,2,1,23.0,6.975795818377458
2350,2351.0,cluster_444929591_444929853,6,1,21.0,2.2453891543904314
2350,2351.0,cluster_453491193_453491196,0,0,0.0,8.499829622622876
2350,2351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2350,2351.0,joinedS_4159783704_4159783713,4,5,748.0,0.0
2360,2361.0,317267021,2,1,3.0,4.2996732706838445
2360,2361.0,318319948,2,0,0.0,8.64455161814578
2360,2361.0,318319950,0,0,0.0,0.0
2360,2361.0,344715428,0,0,0.0,18.54358729774214
2360,2361.0,459095577,4,0,0.0,0.0
2360,2361.0,459095593,2,3,41.0,0.0
2360,2361.0,5672981203,0,1,1.0,0.07691382698068577
2360,2361.0,6734642660,0,0,0.0,0.0
2360,2361.0,728359174,0,0,0.0,0.0
2360,2361.0,931498932,2,1,2.0,5.9377189051757915
2360,2361.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,3.888630757748512
2360,2361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,79.0,0.0
2360,2361.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2360,2361.0,cluster_1846673394_455570130,0,0,0.0,5.100156210067226
2360,2361.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.755992366371192
2360,2361.0,cluster_286141464_317863064,0,0,0.0,7.731129436253972
2360,2361.0,cluster_317864209_317864212,0,8,221.0,1.5139714357510157
2360,2361.0,cluster_318319949_3665705327,2,2,40.0,0.4704498207502919
2360,2361.0,cluster_444929591_444929853,0,0,0.0,0.0
2360,2361.0,cluster_453491193_453491196,0,0,0.0,0.0
2360,2361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2360,2361.0,joinedS_4159783704_4159783713,0,5,798.0,0.0
2370,2371.0,317267021,2,3,21.0,0.0008764620753547329
2370,2371.0,318319948,0,0,0.0,0.0
2370,2371.0,318319950,0,0,0.0,16.15659805157222
2370,2371.0,344715428,0,0,0.0,0.0
2370,2371.0,459095577,6,0,0.0,0.0
2370,2371.0,459095593,2,3,71.0,2.9985176718309763
2370,2371.0,5672981203,2,0,0.0,0.0
2370,2371.0,6734642660,0,0,0.0,0.0
2370,2371.0,728359174,0,1,3.0,0.014244478577043296
2370,2371.0,931498932,0,1,1.0,9.244791891313774
2370,2371.0,cluster_12485993451_12485993457_444743027_999091207,2,3,13.0,1.5460851248051595
2370,2371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,119.0,0.0
2370,2371.0,cluster_12497859354_12497859355,0,0,0.0,15.9088102122992
2370,2371.0,cluster_1846673394_455570130,0,0,0.0,0.0
2370,2371.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.947248260482777
2370,2371.0,cluster_286141464_317863064,2,0,0.0,11.46321410278415
2370,2371.0,cluster_317864209_317864212,0,10,233.0,0.5552281638067381
2370,2371.0,cluster_318319949_3665705327,0,0,0.0,4.503461774726237
2370,2371.0,cluster_444929591_444929853,2,0,0.0,17.840634091390182
2370,2371.0,cluster_453491193_453491196,0,1,3.0,0.009105317250686426
2370,2371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,2.0,0.015953515596162364
2370,2371.0,joinedS_4159783704_4159783713,2,5,848.0,0.0
2380,2381.0,317267021,2,3,51.0,3.0393356112181205
2380,2381.0,318319948,2,0,0.0,15.22874156495463
2380,2381.0,318319950,2,2,6.0,0.0258126229841116
2380,2381.0,344715428,0,0,0.0,0.0
2380,2381.0,459095577,0,0,0.0,0.0
2380,2381.0,459095593,2,4,108.0,0.0
2380,2381.0,5672981203,0,0,0.0,0.0
2380,2381.0,6734642660,0,0,0.0,0.0
2380,2381.0,728359174,0,1,13.0,0.0
2380,2381.0,931498932,1,0,0.0,0.0
2380,2381.0,cluster_12485993451_12485993457_444743027_999091207,4,1,15.0,8.30013042865776
2380,2381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,6.0,2.232468305431812
2380,2381.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2380,2381.0,cluster_1846673394_455570130,0,0,0.0,0.0
2380,2381.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,8.0,3.865242107292589
2380,2381.0,cluster_286141464_317863064,2,4,25.0,0.0009209525304383324
2380,2381.0,cluster_317864209_317864212,2,8,87.0,0.6055836917944663
2380,2381.0,cluster_318319949_3665705327,2,0,0.0,0.0
2380,2381.0,cluster_444929591_444929853,4,0,0.0,17.691148727788473
2380,2381.0,cluster_453491193_453491196,2,0,0.0,16.369093908024954
2380,2381.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.16418057624725
2380,2381.0,joinedS_4159783704_4159783713,4,5,898.0,0.0
2390,2391.0,317267021,0,2,9.0,1.0230436922170414
2390,2391.0,318319948,2,0,0.0,14.74804029199184
2390,2391.0,318319950,0,0,0.0,7.050608957212866
2390,2391.0,344715428,2,0,0.0,0.0
2390,2391.0,459095577,2,0,0.0,0.0
2390,2391.0,459095593,0,0,0.0,3.6847179385118407
2390,2391.0,5672981203,2,0,0.0,0.0
2390,2391.0,6734642660,0,0,0.0,0.0
2390,2391.0,728359174,0,1,23.0,0.0
2390,2391.0,931498932,3,0,0.0,0.0
2390,2391.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,11.27355069927043
2390,2391.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,14.0,4.240267863431231
2390,2391.0,cluster_12497859354_12497859355,2,0,0.0,23.307226464873875
2390,2391.0,cluster_1846673394_455570130,0,0,0.0,0.0
2390,2391.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,35.0,4.87092779595447
2390,2391.0,cluster_286141464_317863064,2,4,65.0,4.630035000207057
2390,2391.0,cluster_317864209_317864212,4,9,172.0,0.047738696850707044
2390,2391.0,cluster_318319949_3665705327,0,0,0.0,0.0
2390,2391.0,cluster_444929591_444929853,6,0,0.0,7.2264141996091205
2390,2391.0,cluster_453491193_453491196,0,0,0.0,0.0
2390,2391.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.641045206828462
2390,2391.0,joinedS_4159783704_4159783713,5,5,948.0,0.0
2400,2401.0,317267021,2,2,22.0,2.41523592219401
2400,2401.0,318319948,2,1,6.0,0.0
2400,2401.0,318319950,1,0,0.0,13.514938460787132
2400,2401.0,344715428,0,0,0.0,8.42413890332194
2400,2401.0,459095577,4,0,0.0,0.0
2400,2401.0,459095593,2,0,0.0,0.0
2400,2401.0,5672981203,2,0,0.0,0.0
2400,2401.0,6734642660,0,0,0.0,0.0
2400,2401.0,728359174,0,1,33.0,7.36914953854541
2400,2401.0,931498932,1,0,0.0,13.391911336736978
2400,2401.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.7108830786707816
2400,2401.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,48.0,0.004635230660850205
2400,2401.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2400,2401.0,cluster_1846673394_455570130,0,0,0.0,0.0
2400,2401.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.933367698432744
2400,2401.0,cluster_286141464_317863064,2,6,110.0,3.5606445546972196
2400,2401.0,cluster_317864209_317864212,0,7,139.0,1.0833072315583356
2400,2401.0,cluster_318319949_3665705327,2,0,0.0,16.13965685761534
2400,2401.0,cluster_444929591_444929853,6,2,12.0,0.0002757878052039558
2400,2401.0,cluster_453491193_453491196,2,0,0.0,13.202285649095318
2400,2401.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.822073603382492
2400,2401.0,joinedS_4159783704_4159783713,1,5,998.0,0.0
