step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1700,1701.0,728359174,0,2,2.0,0.000500028338407284
1700,1701.0,931498932,2,0,0.0,0.0
1700,1701.0,cluster_12485993451_12485993457_444743027_999091207,0,1,23.0,2.501477124516467
1700,1701.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,21.0,6.613930074855299
1700,1701.0,cluster_12497859354_12497859355,0,0,0.0,3.2032610803698383
1700,1701.0,cluster_1846673394_455570130,0,0,0.0,14.3501454646604
1700,1701.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,1.0722394880690538
1700,1701.0,cluster_286141464_317863064,0,1,6.0,3.8649950316126307
1700,1701.0,cluster_317864209_317864212,0,5,75.0,0.3561439947045593
1700,1701.0,cluster_318319949_3665705327,2,1,5.0,8.350820850627724
1700,1701.0,cluster_444929591_444929853,6,6,171.0,2.101854830532216
1700,1701.0,cluster_453491193_453491196,0,1,6.0,10.540497297190555
1700,1701.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.47707759805955
1700,1701.0,joinedS_4159783704_4159783713,2,1,19.0,0.0
1710,1711.0,317267021,0,3,28.0,0.9461061358039807
1710,1711.0,318319948,2,0,0.0,8.521008346739679
1710,1711.0,318319950,1,0,0.0,15.097238778841504
1710,1711.0,344715428,2,0,0.0,0.0
1710,1711.0,459095577,1,0,0.0,0.0
1710,1711.0,459095593,0,1,16.0,8.113963411273435
1710,1711.0,5672981203,0,0,0.0,15.86144996551983
1710,1711.0,6734642660,0,0,0.0,0.0
1710,1711.0,728359174,2,2,12.0,0.0
1710,1711.0,931498932,0,0,0.0,14.634346632999367
1710,1711.0,cluster_12485993451_12485993457_444743027_999091207,0,2,36.0,4.3651521826390045
1710,1711.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,36.0,7.935166676995608e-05
1710,1711.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1710,1711.0,cluster_1846673394_455570130,0,1,0.0,0.0
1710,1711.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,2.0,9.85392864739659
1710,1711.0,cluster_286141464_317863064,2,0,0.0,16.637326728999618
1710,1711.0,cluster_317864209_317864212,0,5,18.0,0.8039195953827429
1710,1711.0,cluster_318319949_3665705327,0,0,0.0,9.959395280166849
1710,1711.0,cluster_444929591_444929853,6,6,231.0,2.0695725514163805
1710,1711.0,cluster_453491193_453491196,2,0,0.0,16.45741920790635
1710,1711.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,6.032480231886885
1710,1711.0,joinedS_4159783704_4159783713,2,1,29.0,6.119524825449515
1720,1721.0,317267021,2,1,2.0,2.1210010739142615
1720,1721.0,318319948,2,1,2.0,0.02094890833741746
1720,1721.0,318319950,3,2,8.0,0.0020394461154985503
1720,1721.0,344715428,2,0,0.0,0.0
1720,1721.0,459095577,3,0,0.0,0.0
1720,1721.0,459095593,0,2,33.0,0.0
1720,1721.0,5672981203,2,0,0.0,4.33565989111679
1720,1721.0,6734642660,0,0,0.0,0.0
1720,1721.0,728359174,3,1,0.0,16.67
1720,1721.0,931498932,2,0,0.0,0.0
1720,1721.0,cluster_12485993451_12485993457_444743027_999091207,0,3,63.0,0.27529079777756305
1720,1721.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,5.85719046140369
1720,1721.0,cluster_12497859354_12497859355,2,0,0.0,0.0
1720,1721.0,cluster_1846673394_455570130,0,0,0.0,0.0
1720,1721.0,cluster_1933957591_1944596256_1944596258_500010840,3,3,25.0,0.00024007532744460105
1720,1721.0,cluster_286141464_317863064,0,0,0.0,11.620893172642582
1720,1721.0,cluster_317864209_317864212,2,8,84.0,0.00018018313827254743
1720,1721.0,cluster_318319949_3665705327,2,0,0.0,18.666257396424147
1720,1721.0,cluster_444929591_444929853,0,3,84.0,0.0
1720,1721.0,cluster_453491193_453491196,0,0,0.0,0.0
1720,1721.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.6422829523962
1720,1721.0,joinedS_4159783704_4159783713,2,3,48.0,0.0038244572477239874
1730,1731.0,317267021,2,1,12.0,2.0890483478431077
1730,1731.0,318319948,2,1,12.0,9.888585488132613
1730,1731.0,318319950,0,0,0.0,0.0
1730,1731.0,344715428,0,0,0.0,0.0
1730,1731.0,459095577,4,0,0.0,0.0
1730,1731.0,459095593,0,2,53.0,0.0
1730,1731.0,5672981203,0,0,0.0,0.0
1730,1731.0,6734642660,0,0,0.0,0.0
1730,1731.0,728359174,0,2,1.0,8.353781743897596
1730,1731.0,931498932,0,0,0.0,0.0
1730,1731.0,cluster_12485993451_12485993457_444743027_999091207,0,4,103.0,0.5719136561207682
1730,1731.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,8.020144115041933
1730,1731.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1730,1731.0,cluster_1846673394_455570130,0,0,0.0,0.0
1730,1731.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,5.959672660719644
1730,1731.0,cluster_286141464_317863064,1,1,8.0,7.055218608497435
1730,1731.0,cluster_317864209_317864212,2,8,164.0,0.0
1730,1731.0,cluster_318319949_3665705327,3,0,0.0,0.0
1730,1731.0,cluster_444929591_444929853,2,3,114.0,0.0
1730,1731.0,cluster_453491193_453491196,0,0,0.0,16.074038314754144
1730,1731.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.244587437026379
1730,1731.0,joinedS_4159783704_4159783713,2,3,78.0,0.0
1740,1741.0,317267021,0,1,3.0,6.311859153532951
1740,1741.0,318319948,2,3,35.0,5.565109425561433
1740,1741.0,318319950,2,0,0.0,9.007677044665208
1740,1741.0,344715428,2,0,0.0,0.0
1740,1741.0,459095577,6,0,0.0,0.0
1740,1741.0,459095593,2,0,0.0,0.0
1740,1741.0,5672981203,2,0,0.0,0.0
1740,1741.0,6734642660,0,0,0.0,14.192304407846141
1740,1741.0,728359174,2,0,0.0,0.688166400439808
1740,1741.0,931498932,0,0,0.0,14.545252483537467
1740,1741.0,cluster_12485993451_12485993457_444743027_999091207,2,5,152.0,0.9409371304779416
1740,1741.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,6.0,6.924296772890078
1740,1741.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1740,1741.0,cluster_1846673394_455570130,0,0,0.0,4.849312025228688
1740,1741.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,5.0,7.362904730713765
1740,1741.0,cluster_286141464_317863064,3,1,6.0,8.439777008276662
1740,1741.0,cluster_317864209_317864212,2,9,246.0,0.00037050178131804127
1740,1741.0,cluster_318319949_3665705327,1,0,0.0,0.0
1740,1741.0,cluster_444929591_444929853,4,0,0.0,0.0
1740,1741.0,cluster_453491193_453491196,0,0,0.0,0.0
1740,1741.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,2,12.0,0.0006528606361220528
1740,1741.0,joinedS_4159783704_4159783713,4,3,108.0,0.0
1750,1751.0,317267021,2,1,2.0,3.782934235641733
1750,1751.0,318319948,2,5,74.0,0.00016833657319517578
1750,1751.0,318319950,0,0,0.0,0.0
1750,1751.0,344715428,0,0,0.0,0.0
1750,1751.0,459095577,0,0,0.0,6.787353522495026
1750,1751.0,459095593,0,0,0.0,0.0
1750,1751.0,5672981203,0,0,0.0,16.549518403392288
1750,1751.0,6734642660,0,0,0.0,0.0
1750,1751.0,728359174,0,1,5.0,0.00011076166309237636
1750,1751.0,931498932,0,1,6.0,0.0
1750,1751.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,6.87198455888105
1750,1751.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,19.0,3.4866724099537585
1750,1751.0,cluster_12497859354_12497859355,2,0,0.0,0.0
1750,1751.0,cluster_1846673394_455570130,0,0,0.0,0.0
1750,1751.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.770215786273761
1750,1751.0,cluster_286141464_317863064,0,0,0.0,11.627088271531726
1750,1751.0,cluster_317864209_317864212,2,9,336.0,0.0
1750,1751.0,cluster_318319949_3665705327,3,0,0.0,0.0
1750,1751.0,cluster_444929591_444929853,6,0,0.0,4.536779652535915
1750,1751.0,cluster_453491193_453491196,0,1,1.0,10.580046130843106
1750,1751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,20.0,0.0
1750,1751.0,joinedS_4159783704_4159783713,0,0,0.0,3.4480183966675715
1760,1761.0,317267021,2,2,6.0,0.03836384168218436
1760,1761.0,318319948,2,7,128.0,0.0038445956829811236
1760,1761.0,318319950,2,0,0.0,16.665270522630674
1760,1761.0,344715428,2,1,1.0,0.005527295050293759
1760,1761.0,459095577,2,1,8.0,0.0
1760,1761.0,459095593,2,1,1.0,0.005074495446222796
1760,1761.0,5672981203,0,0,0.0,0.0
1760,1761.0,6734642660,0,0,0.0,0.0
1760,1761.0,728359174,2,0,0.0,0.0
1760,1761.0,931498932,0,2,19.0,0.0015626485854875122
1760,1761.0,cluster_12485993451_12485993457_444743027_999091207,0,3,9.0,0.016785929118908915
1760,1761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,2,39.0,0.0
1760,1761.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1760,1761.0,cluster_1846673394_455570130,0,0,0.0,0.0
1760,1761.0,cluster_1933957591_1944596256_1944596258_500010840,1,2,15.0,2.728865883484252
1760,1761.0,cluster_286141464_317863064,2,2,5.0,5.251548497204793
1760,1761.0,cluster_317864209_317864212,2,9,426.0,0.0
1760,1761.0,cluster_318319949_3665705327,1,0,0.0,0.0
1760,1761.0,cluster_444929591_444929853,0,0,0.0,8.714233312190714
1760,1761.0,cluster_453491193_453491196,0,3,16.0,6.278389522985034
1760,1761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,30.0,2.1828484233376706
1760,1761.0,joinedS_4159783704_4159783713,0,2,14.0,0.0
1770,1771.0,317267021,2,2,26.0,5.72578744593433e-05
1770,1771.0,318319948,0,1,2.0,5.465650741077795
1770,1771.0,318319950,0,0,0.0,9.464236964311043
1770,1771.0,344715428,0,0,0.0,0.0
1770,1771.0,459095577,4,0,0.0,0.0
1770,1771.0,459095593,0,0,0.0,0.0
1770,1771.0,5672981203,0,0,0.0,0.0
1770,1771.0,6734642660,0,0,0.0,0.0
1770,1771.0,728359174,3,0,0.0,13.357805239970274
1770,1771.0,931498932,0,3,41.0,0.0018301825987050808
1770,1771.0,cluster_12485993451_12485993457_444743027_999091207,2,4,40.0,3.2654318735033505
1770,1771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,59.0,2.5629661571312083
1770,1771.0,cluster_12497859354_12497859355,0,0,0.0,19.47220110424382
1770,1771.0,cluster_1846673394_455570130,0,0,0.0,0.0
1770,1771.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,19.963695871537105
1770,1771.0,cluster_286141464_317863064,0,0,0.0,7.309957263736658
1770,1771.0,cluster_317864209_317864212,2,10,520.0,2.529439168607101
1770,1771.0,cluster_318319949_3665705327,2,0,0.0,16.375171233322472
1770,1771.0,cluster_444929591_444929853,2,1,1.0,4.940883320931622
1770,1771.0,cluster_453491193_453491196,0,3,46.0,6.897508884415242
1770,1771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,7.169727473859779
1770,1771.0,joinedS_4159783704_4159783713,0,2,34.0,0.0
1780,1781.0,317267021,2,2,46.0,0.0
1780,1781.0,318319948,0,1,7.0,5.969723437859956
1780,1781.0,318319950,2,0,0.0,17.019671367511407
1780,1781.0,344715428,2,0,0.0,0.0
1780,1781.0,459095577,6,1,1.0,0.027963347061470918
1780,1781.0,459095593,2,0,0.0,7.917199863087751
1780,1781.0,5672981203,2,0,0.0,0.0
1780,1781.0,6734642660,0,0,0.0,0.0
1780,1781.0,728359174,1,1,0.0,16.67
1780,1781.0,931498932,0,3,71.0,3.9216889790081124
1780,1781.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,6.033120569174071
1780,1781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,3.0,3.28802385075544
1780,1781.0,cluster_12497859354_12497859355,2,1,1.0,0.034850695984097076
1780,1781.0,cluster_1846673394_455570130,0,0,0.0,0.0
1780,1781.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.750860745644355
1780,1781.0,cluster_286141464_317863064,2,3,8.0,3.0485168462239796
1780,1781.0,cluster_317864209_317864212,4,10,620.0,0.0
1780,1781.0,cluster_318319949_3665705327,0,0,0.0,14.942579034311857
1780,1781.0,cluster_444929591_444929853,4,3,21.0,4.80492319522265
1780,1781.0,cluster_453491193_453491196,2,0,0.0,4.245078822416987
1780,1781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.594743440002205
1780,1781.0,joinedS_4159783704_4159783713,0,2,54.0,0.0
1790,1791.0,317267021,2,2,66.0,0.0
1790,1791.0,318319948,2,0,0.0,4.1356381341349335
1790,1791.0,318319950,2,1,4.0,4.950328769257109
1790,1791.0,344715428,2,0,0.0,16.220812483159825
1790,1791.0,459095577,0,1,11.0,0.0
1790,1791.0,459095593,0,0,0.0,0.0
1790,1791.0,5672981203,0,0,0.0,0.0
1790,1791.0,6734642660,0,0,0.0,0.0
1790,1791.0,728359174,3,1,0.0,16.67
1790,1791.0,931498932,2,1,4.0,4.819172539136643
1790,1791.0,cluster_12485993451_12485993457_444743027_999091207,5,1,6.0,0.9185641170412069
1790,1791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,23.0,0.0
1790,1791.0,cluster_12497859354_12497859355,0,0,0.0,19.848117442081705
1790,1791.0,cluster_1846673394_455570130,0,0,0.0,0.0
1790,1791.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,10.274749037782257
1790,1791.0,cluster_286141464_317863064,2,4,37.0,1.236664373182548
1790,1791.0,cluster_317864209_317864212,0,3,229.0,2.399672913049068
1790,1791.0,cluster_318319949_3665705327,2,0,0.0,10.93243616868726
1790,1791.0,cluster_444929591_444929853,4,3,51.0,4.738809726052258
1790,1791.0,cluster_453491193_453491196,0,1,7.0,4.7893984218360846
1790,1791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.31649522203374203
1790,1791.0,joinedS_4159783704_4159783713,2,0,0.0,0.6182653286519135
1800,1801.0,317267021,2,2,86.0,3.6772584811925735
1800,1801.0,318319948,0,0,0.0,0.0
1800,1801.0,318319950,2,3,29.0,0.0
1800,1801.0,344715428,2,1,5.0,0.0
1800,1801.0,459095577,2,1,21.0,0.0
1800,1801.0,459095593,0,1,6.0,7.216992846220524
1800,1801.0,5672981203,2,0,0.0,14.38580386825401
1800,1801.0,6734642660,0,0,0.0,0.0
1800,1801.0,728359174,0,0,0.0,0.1685021699756135
1800,1801.0,931498932,0,0,0.0,10.492832867203271
1800,1801.0,cluster_12485993451_12485993457_444743027_999091207,1,1,9.0,0.0
1800,1801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,33.0,8.682792674193403
1800,1801.0,cluster_12497859354_12497859355,0,0,0.0,19.36486698464261
1800,1801.0,cluster_1846673394_455570130,0,0,0.0,15.005944679449687
1800,1801.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.895248329807869
1800,1801.0,cluster_286141464_317863064,0,2,5.0,1.5227819747380558
1800,1801.0,cluster_317864209_317864212,0,2,6.0,2.7011526871926286
1800,1801.0,cluster_318319949_3665705327,3,1,10.0,10.981790976590313
1800,1801.0,cluster_444929591_444929853,4,4,84.0,0.00011790454820425418
1800,1801.0,cluster_453491193_453491196,2,0,0.0,16.351553665455434
1800,1801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,0.0
1800,1801.0,joinedS_4159783704_4159783713,4,1,6.0,0.0
1810,1811.0,317267021,0,0,0.0,5.142897432928026
1810,1811.0,318319948,0,0,0.0,0.0
1810,1811.0,318319950,2,3,59.0,0.0
1810,1811.0,344715428,2,1,15.0,7.616060774999106
1810,1811.0,459095577,4,0,0.0,0.0
1810,1811.0,459095593,0,1,16.0,0.0
1810,1811.0,5672981203,0,0,0.0,10.141713711364547
1810,1811.0,6734642660,0,0,0.0,0.0
1810,1811.0,728359174,2,0,0.0,0.0
1810,1811.0,931498932,0,1,8.0,0.0
1810,1811.0,cluster_12485993451_12485993457_444743027_999091207,3,2,22.0,5.549720381982852
1810,1811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,27.0,0.0
1810,1811.0,cluster_12497859354_12497859355,2,1,1.0,0.08735204882503382
1810,1811.0,cluster_1846673394_455570130,0,0,0.0,0.0
1810,1811.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,6.133046671830529
1810,1811.0,cluster_286141464_317863064,1,1,11.0,1.0358936656436546
1810,1811.0,cluster_317864209_317864212,0,8,60.0,2.018574160976033
1810,1811.0,cluster_318319949_3665705327,1,0,0.0,12.812447429366877
1810,1811.0,cluster_444929591_444929853,6,4,124.0,0.0
1810,1811.0,cluster_453491193_453491196,0,0,0.0,0.0
1810,1811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1810,1811.0,joinedS_4159783704_4159783713,0,1,16.0,0.0
1820,1821.0,317267021,2,0,0.0,14.624493131134656
1820,1821.0,318319948,0,0,0.0,17.836590208306852
1820,1821.0,318319950,2,3,89.0,0.08957065662215485
1820,1821.0,344715428,2,2,31.0,0.0001170841017091624
1820,1821.0,459095577,6,0,0.0,0.0
1820,1821.0,459095593,0,1,26.0,7.756250921877338
1820,1821.0,5672981203,2,0,0.0,10.859377914613836
1820,1821.0,6734642660,0,0,0.0,0.0
1820,1821.0,728359174,0,0,0.0,15.414504110106755
1820,1821.0,931498932,0,2,21.0,6.75631896569968
1820,1821.0,cluster_12485993451_12485993457_444743027_999091207,5,1,3.0,0.0006223674821883441
1820,1821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,37.0,0.0
1820,1821.0,cluster_12497859354_12497859355,0,0,0.0,15.63618881503914
1820,1821.0,cluster_1846673394_455570130,0,0,0.0,4.525754838310216
1820,1821.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,3.0,0.0
1820,1821.0,cluster_286141464_317863064,2,1,8.0,0.0
1820,1821.0,cluster_317864209_317864212,0,10,150.0,1.225760730506652
1820,1821.0,cluster_318319949_3665705327,3,0,0.0,16.152741247350352
1820,1821.0,cluster_444929591_444929853,0,1,43.0,0.6914868057472631
1820,1821.0,cluster_453491193_453491196,2,0,0.0,0.0
1820,1821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.386486789332704
1820,1821.0,joinedS_4159783704_4159783713,2,0,0.0,1.186335177554012
1830,1831.0,317267021,0,1,1.0,4.803364694546388
1830,1831.0,318319948,0,0,0.0,15.035913333953733
1830,1831.0,318319950,2,5,129.0,0.01009571828766189
1830,1831.0,344715428,2,2,51.0,0.0
1830,1831.0,459095577,6,1,1.0,2.7298278480185827
1830,1831.0,459095593,0,1,36.0,0.0
1830,1831.0,5672981203,2,1,8.0,8.210315768551082
1830,1831.0,6734642660,0,0,0.0,0.0
1830,1831.0,728359174,2,0,0.0,0.0
1830,1831.0,931498932,0,5,50.0,0.0009013845303871583
1830,1831.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,14.0334584650745
1830,1831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,49.0,4.839635125419439
1830,1831.0,cluster_12497859354_12497859355,0,0,0.0,15.695503928465762
1830,1831.0,cluster_1846673394_455570130,0,0,0.0,0.0
1830,1831.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,13.0,6.847086955139106
1830,1831.0,cluster_286141464_317863064,0,0,0.0,0.14182145167509647
1830,1831.0,cluster_317864209_317864212,1,11,256.0,0.0
1830,1831.0,cluster_318319949_3665705327,1,1,2.0,0.011540613914040678
1830,1831.0,cluster_444929591_444929853,0,0,0.0,5.885252038249746
1830,1831.0,cluster_453491193_453491196,0,0,0.0,0.0
1830,1831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1830,1831.0,joinedS_4159783704_4159783713,2,1,8.0,0.0
1840,1841.0,317267021,2,0,0.0,0.0
1840,1841.0,318319948,0,0,0.0,3.159152872047428
1840,1841.0,318319950,0,0,0.0,0.0
1840,1841.0,344715428,0,0,0.0,0.0
1840,1841.0,459095577,6,2,20.0,0.0
1840,1841.0,459095593,0,1,46.0,0.0
1840,1841.0,5672981203,2,1,18.0,0.09177660649523464
1840,1841.0,6734642660,0,0,0.0,0.0
1840,1841.0,728359174,0,0,0.0,0.0
1840,1841.0,931498932,0,5,100.0,0.0
1840,1841.0,cluster_12485993451_12485993457_444743027_999091207,2,2,10.0,3.519804921946026
1840,1841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,12.0,1.3735960619798206
1840,1841.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1840,1841.0,cluster_1846673394_455570130,0,0,0.0,7.207647949558538
1840,1841.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,36.0,5.194853258246566
1840,1841.0,cluster_286141464_317863064,2,0,0.0,15.306481169621666
1840,1841.0,cluster_317864209_317864212,2,8,300.0,0.0
1840,1841.0,cluster_318319949_3665705327,2,0,0.0,0.0
1840,1841.0,cluster_444929591_444929853,0,0,0.0,11.913959201076066
1840,1841.0,cluster_453491193_453491196,0,1,3.0,0.0013342649540086478
1840,1841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.723740063222981
1840,1841.0,joinedS_4159783704_4159783713,2,1,18.0,0.0
1850,1851.0,317267021,0,0,0.0,0.0
1850,1851.0,318319948,0,1,9.0,11.141648493002544
1850,1851.0,318319950,2,0,0.0,0.0
1850,1851.0,344715428,2,0,0.0,0.0
1850,1851.0,459095577,6,2,40.0,0.0
1850,1851.0,459095593,2,0,0.0,16.934869089718088
1850,1851.0,5672981203,2,2,38.0,0.0
1850,1851.0,6734642660,0,0,0.0,16.314487690739334
1850,1851.0,728359174,2,0,0.0,0.0
1850,1851.0,931498932,0,5,150.0,1.8391156841535112
1850,1851.0,cluster_12485993451_12485993457_444743027_999091207,4,1,5.0,0.0
1850,1851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,21.0,0.0
1850,1851.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1850,1851.0,cluster_1846673394_455570130,0,0,0.0,14.620306113489413
1850,1851.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,66.0,2.1565936983261085
1850,1851.0,cluster_286141464_317863064,0,0,0.0,7.4924283524499415
1850,1851.0,cluster_317864209_317864212,4,8,380.0,0.7376597210825316
1850,1851.0,cluster_318319949_3665705327,0,0,0.0,16.247613215660678
1850,1851.0,cluster_444929591_444929853,0,0,0.0,14.640719221960554
1850,1851.0,cluster_453491193_453491196,0,1,13.0,0.0
1850,1851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,12.448695537525161
1850,1851.0,joinedS_4159783704_4159783713,2,1,28.0,5.647950720170454
1860,1861.0,317267021,2,0,0.0,1.7554039784019881
1860,1861.0,318319948,2,0,0.0,5.403812415077972
1860,1861.0,318319950,0,0,0.0,0.0
1860,1861.0,344715428,0,0,0.0,0.0
1860,1861.0,459095577,6,2,60.0,0.0
1860,1861.0,459095593,0,0,0.0,3.3837085875030235
1860,1861.0,5672981203,0,0,0.0,0.0
