step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2160,2161.0,318319950,2,0,0.0,9.20029977809918
2160,2161.0,344715428,2,2,4.0,0.0030386504305831247
2160,2161.0,459095577,6,1,4.0,0.0
2160,2161.0,459095593,0,1,6.0,0.0
2160,2161.0,5672981203,0,0,0.0,0.0
2160,2161.0,6734642660,0,0,0.0,0.0
2160,2161.0,728359174,2,0,0.0,4.130081010451573
2160,2161.0,931498932,3,2,33.0,3.647007986856624
2160,2161.0,cluster_12485993451_12485993457_444743027_999091207,0,2,7.0,0.02316397678375463
2160,2161.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,62.0,0.4179985961347376
2160,2161.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2160,2161.0,cluster_1846673394_455570130,0,0,0.0,8.282545688536576
2160,2161.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,8.187570435410603
2160,2161.0,cluster_286141464_317863064,0,0,0.0,14.118914969516004
2160,2161.0,cluster_317864209_317864212,2,8,177.0,1.5486919353109294
2160,2161.0,cluster_318319949_3665705327,0,0,0.0,13.399071457088874
2160,2161.0,cluster_444929591_444929853,7,1,12.0,10.448703320537176
2160,2161.0,cluster_453491193_453491196,2,2,2.0,0.02781886827582502
2160,2161.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,3.0,5.981695800006233
2160,2161.0,joinedS_4159783704_4159783713,4,5,753.0,0.0
2170,2171.0,317267021,0,0,0.0,8.756499978313457
2170,2171.0,318319948,0,2,14.0,5.41176377411641
2170,2171.0,318319950,2,3,10.0,0.0028265566405172595
2170,2171.0,344715428,0,0,0.0,0.0
2170,2171.0,459095577,0,1,14.0,10.094642464944155
2170,2171.0,459095593,0,1,16.0,0.0
2170,2171.0,5672981203,2,0,0.0,0.0
2170,2171.0,6734642660,0,0,0.0,0.0
2170,2171.0,728359174,0,1,0.0,16.67
2170,2171.0,931498932,1,0,0.0,5.226926349445435
2170,2171.0,cluster_12485993451_12485993457_444743027_999091207,2,2,27.0,2.359607422817499
2170,2171.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,52.0,5.159468839812213
2170,2171.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2170,2171.0,cluster_1846673394_455570130,0,0,0.0,12.605034277049505
2170,2171.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.186010320763186
2170,2171.0,cluster_286141464_317863064,0,1,1.0,7.312753564237749
2170,2171.0,cluster_317864209_317864212,4,9,264.0,0.0
2170,2171.0,cluster_318319949_3665705327,2,0,0.0,0.0
2170,2171.0,cluster_444929591_444929853,0,0,0.0,16.63288075510195
2170,2171.0,cluster_453491193_453491196,2,2,22.0,0.0
2170,2171.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,3,27.0,2.3760945547054764
2170,2171.0,joinedS_4159783704_4159783713,0,5,803.0,0.0
2180,2181.0,317267021,2,0,0.0,0.0
2180,2181.0,318319948,0,2,34.0,5.314254447177491
2180,2181.0,318319950,2,3,40.0,0.8205414645311189
2180,2181.0,344715428,2,0,0.0,9.709282674090996
2180,2181.0,459095577,2,1,24.0,0.0
2180,2181.0,459095593,0,2,29.0,5.641753507628674
2180,2181.0,5672981203,0,0,0.0,14.452800376314952
2180,2181.0,6734642660,0,0,0.0,0.0
2180,2181.0,728359174,2,1,0.0,17.490702461031454
2180,2181.0,931498932,2,0,0.0,15.700474656069185
2180,2181.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.535818810863864
2180,2181.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,0.0
2180,2181.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2180,2181.0,cluster_1846673394_455570130,0,0,0.0,0.0
2180,2181.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.10020894941874
2180,2181.0,cluster_286141464_317863064,0,2,17.0,0.0
2180,2181.0,cluster_317864209_317864212,0,5,197.0,0.3001881846457091
2180,2181.0,cluster_318319949_3665705327,2,1,2.0,0.02150702581893374
2180,2181.0,cluster_444929591_444929853,2,1,1.0,8.2477585489828
2180,2181.0,cluster_453491193_453491196,0,0,0.0,0.0
2180,2181.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.08290373335023
2180,2181.0,joinedS_4159783704_4159783713,2,5,853.0,0.0
2190,2191.0,317267021,0,1,2.0,0.16610097191852058
2190,2191.0,318319948,0,2,54.0,0.07811212309882942
2190,2191.0,318319950,2,5,79.0,1.2916874757898886
2190,2191.0,344715428,0,0,0.0,11.944658848553827
2190,2191.0,459095577,4,0,0.0,0.0
2190,2191.0,459095593,2,1,5.0,0.0
2190,2191.0,5672981203,2,1,1.0,0.002871781083978844
2190,2191.0,6734642660,0,0,0.0,0.0
2190,2191.0,728359174,0,0,0.0,0.365142271281387
2190,2191.0,931498932,0,0,0.0,13.324556086119262
2190,2191.0,cluster_12485993451_12485993457_444743027_999091207,5,1,2.0,1.4212152388881802
2190,2191.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2190,2191.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2190,2191.0,cluster_1846673394_455570130,0,0,0.0,13.60589615353383
2190,2191.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,7.865577443758224
2190,2191.0,cluster_286141464_317863064,2,0,0.0,0.0
2190,2191.0,cluster_317864209_317864212,0,1,1.0,3.2598797277070712
2190,2191.0,cluster_318319949_3665705327,2,1,12.0,0.0
2190,2191.0,cluster_444929591_444929853,4,0,0.0,6.312603770652242
2190,2191.0,cluster_453491193_453491196,2,0,0.0,0.0
2190,2191.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,6.691681111969518
2190,2191.0,joinedS_4159783704_4159783713,4,5,903.0,0.0
2200,2201.0,317267021,2,0,0.0,6.62581572186411
2200,2201.0,318319948,0,3,84.0,3.1262869317617437
2200,2201.0,318319950,2,6,137.0,0.0
2200,2201.0,344715428,0,1,9.0,0.0
2200,2201.0,459095577,5,0,0.0,0.0
2200,2201.0,459095593,0,0,0.0,15.876877316091212
2200,2201.0,5672981203,0,0,0.0,17.506565280589214
2200,2201.0,6734642660,0,0,0.0,0.0
2200,2201.0,728359174,0,1,10.0,8.101512459632941
2200,2201.0,931498932,2,0,0.0,4.37343166719043
2200,2201.0,cluster_12485993451_12485993457_444743027_999091207,1,2,16.0,0.0
2200,2201.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,0,0.0,0.0
2200,2201.0,cluster_12497859354_12497859355,2,0,0.0,17.954730215146025
2200,2201.0,cluster_1846673394_455570130,0,0,0.0,0.0
2200,2201.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,5.514614783897648
2200,2201.0,cluster_286141464_317863064,0,0,0.0,15.93019146699363
2200,2201.0,cluster_317864209_317864212,0,8,45.0,3.096308782063304
2200,2201.0,cluster_318319949_3665705327,2,1,22.0,0.23926300673990736
2200,2201.0,cluster_444929591_444929853,6,1,9.0,10.482261565514607
2200,2201.0,cluster_453491193_453491196,0,0,0.0,0.0
2200,2201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2200,2201.0,joinedS_4159783704_4159783713,0,5,953.0,0.0
2210,2211.0,317267021,0,0,0.0,12.410221270501609
2210,2211.0,318319948,0,4,121.0,3.1024500155126526
2210,2211.0,318319950,2,6,197.0,0.05481488058872473
2210,2211.0,344715428,2,0,0.0,0.0
2210,2211.0,459095577,7,0,0.0,0.0
2210,2211.0,459095593,0,0,0.0,3.257654915508958
2210,2211.0,5672981203,2,0,0.0,16.261862973105163
2210,2211.0,6734642660,0,0,0.0,0.0
2210,2211.0,728359174,0,2,25.0,5.682259943689548
2210,2211.0,931498932,0,0,0.0,0.0
2210,2211.0,cluster_12485993451_12485993457_444743027_999091207,3,4,42.0,0.0021972577093533315
2210,2211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,1.0,0.016611247436802194
2210,2211.0,cluster_12497859354_12497859355,3,1,5.0,2.1203817166763588
2210,2211.0,cluster_1846673394_455570130,0,0,0.0,14.003223124609002
2210,2211.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,12.535976891857555
2210,2211.0,cluster_286141464_317863064,2,0,0.0,8.445365365978265
2210,2211.0,cluster_317864209_317864212,0,10,136.0,3.3895955739551526e-05
2210,2211.0,cluster_318319949_3665705327,0,0,0.0,0.0
2210,2211.0,cluster_444929591_444929853,0,0,0.0,15.8433163949866
2210,2211.0,cluster_453491193_453491196,2,0,0.0,16.259149415632713
2210,2211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,12.211664699572651
2210,2211.0,joinedS_4159783704_4159783713,2,5,1003.0,0.0
2220,2221.0,317267021,2,0,0.0,8.188974043493861
2220,2221.0,318319948,2,0,0.0,5.179694345264686
2220,2221.0,318319950,0,0,0.0,5.113384860851159
2220,2221.0,344715428,0,0,0.0,0.0
2220,2221.0,459095577,1,0,0.0,0.0
2220,2221.0,459095593,2,2,6.0,4.1427726846859185
2220,2221.0,5672981203,2,1,4.0,0.0004972433865190279
2220,2221.0,6734642660,0,0,0.0,16.13055196098906
2220,2221.0,728359174,2,0,0.0,5.5640745128508335
2220,2221.0,931498932,2,0,0.0,0.0
2220,2221.0,cluster_12485993451_12485993457_444743027_999091207,4,1,2.0,0.007262220122957209
2220,2221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,11.0,9.44179705964148
2220,2221.0,cluster_12497859354_12497859355,0,0,0.0,14.56382797915689
2220,2221.0,cluster_1846673394_455570130,0,0,0.0,0.0
2220,2221.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,3.0,8.464138044564006
2220,2221.0,cluster_286141464_317863064,0,0,0.0,0.5375017351783122
2220,2221.0,cluster_317864209_317864212,0,4,38.0,1.9031392351771068
2220,2221.0,cluster_318319949_3665705327,2,0,0.0,7.580534597370415
2220,2221.0,cluster_444929591_444929853,2,1,3.0,10.673986395470429
2220,2221.0,cluster_453491193_453491196,0,0,0.0,14.357494161230205
2220,2221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,13.808607714640235
2220,2221.0,joinedS_4159783704_4159783713,2,5,1053.0,0.0
2230,2231.0,317267021,2,1,5.0,0.00033900301459428427
2230,2231.0,318319948,0,0,0.0,0.0
2230,2231.0,318319950,2,0,0.0,17.352525393051025
2230,2231.0,344715428,2,0,0.0,2.2052020173054188
2230,2231.0,459095577,3,0,0.0,0.0
2230,2231.0,459095593,0,0,0.0,2.4058472589321407
2230,2231.0,5672981203,2,1,14.0,0.0
2230,2231.0,6734642660,0,0,0.0,0.0
2230,2231.0,728359174,0,1,0.0,16.67
2230,2231.0,931498932,2,0,0.0,4.703639229740894
2230,2231.0,cluster_12485993451_12485993457_444743027_999091207,0,1,12.0,7.54601406152926
2230,2231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,13.58700518447215
2230,2231.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2230,2231.0,cluster_1846673394_455570130,0,0,0.0,0.0
2230,2231.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,14.827623381407673
2230,2231.0,cluster_286141464_317863064,1,1,0.0,8.217690746150911
2230,2231.0,cluster_317864209_317864212,1,10,110.0,1.0122828845759886
2230,2231.0,cluster_318319949_3665705327,0,0,0.0,15.918120040361195
2230,2231.0,cluster_444929591_444929853,4,0,0.0,7.666049877638005
2230,2231.0,cluster_453491193_453491196,0,2,10.0,5.40497588495802
2230,2231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,14.05880938917285
2230,2231.0,joinedS_4159783704_4159783713,2,5,1103.0,0.0
2240,2241.0,317267021,2,1,15.0,7.827715535230877
2240,2241.0,318319948,2,0,0.0,0.15292353327647443
2240,2241.0,318319950,0,0,0.0,2.3460892243614504
2240,2241.0,344715428,0,0,0.0,10.337887942884118
2240,2241.0,459095577,4,0,0.0,0.0
2240,2241.0,459095593,2,0,0.0,19.27255737119127
2240,2241.0,5672981203,2,1,24.0,0.0
2240,2241.0,6734642660,0,0,0.0,0.0
2240,2241.0,728359174,0,1,0.0,16.67
2240,2241.0,931498932,2,1,9.0,0.0
2240,2241.0,cluster_12485993451_12485993457_444743027_999091207,2,1,22.0,4.480280140300163
2240,2241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,12.0,2.703282651593119
2240,2241.0,cluster_12497859354_12497859355,3,0,0.0,6.967690591847203
2240,2241.0,cluster_1846673394_455570130,0,0,0.0,0.0
2240,2241.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,6.376150048890922
2240,2241.0,cluster_286141464_317863064,3,2,1.0,3.9123604013689417
2240,2241.0,cluster_317864209_317864212,3,9,128.0,1.641162824076148
2240,2241.0,cluster_318319949_3665705327,2,0,0.0,13.619916138422333
2240,2241.0,cluster_444929591_444929853,6,0,0.0,1.632529112333045
2240,2241.0,cluster_453491193_453491196,0,2,30.0,2.8245451926847127
2240,2241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,8.0,0.0009407601833264787
2240,2241.0,joinedS_4159783704_4159783713,3,5,1153.0,0.0
2250,2251.0,317267021,2,4,38.0,0.01719839488968486
2250,2251.0,318319948,0,0,0.0,0.0
2250,2251.0,318319950,2,0,0.0,9.069286256571132
2250,2251.0,344715428,2,0,0.0,16.51700171374716
2250,2251.0,459095577,6,0,0.0,0.0
2250,2251.0,459095593,0,0,0.0,0.0
2250,2251.0,5672981203,2,1,34.0,0.0
2250,2251.0,6734642660,0,0,0.0,0.0
2250,2251.0,728359174,0,1,1.0,0.03880516734318735
2250,2251.0,931498932,2,1,19.0,1.7795214867581384
2250,2251.0,cluster_12485993451_12485993457_444743027_999091207,4,1,8.0,4.913410116570795
2250,2251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,35.0,1.7341108817592108
2250,2251.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2250,2251.0,cluster_1846673394_455570130,0,0,0.0,0.0
2250,2251.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.391763333176174
2250,2251.0,cluster_286141464_317863064,0,0,0.0,7.004759182181778
2250,2251.0,cluster_317864209_317864212,5,11,228.0,0.00010863649887413911
2250,2251.0,cluster_318319949_3665705327,0,0,0.0,16.17938111366704
2250,2251.0,cluster_444929591_444929853,6,1,9.0,0.0
2250,2251.0,cluster_453491193_453491196,0,3,57.0,0.0
2250,2251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.693774840163165
2250,2251.0,joinedS_4159783704_4159783713,5,5,1203.0,0.0
2260,2261.0,317267021,0,0,0.0,8.013093347219284
2260,2261.0,318319948,2,0,0.0,10.485168920809375
2260,2261.0,318319950,0,0,0.0,16.437082086438316
2260,2261.0,344715428,2,0,0.0,16.07790570601821
2260,2261.0,459095577,0,0,0.0,0.0
2260,2261.0,459095593,2,0,0.0,0.0
2260,2261.0,5672981203,2,1,44.0,0.0
2260,2261.0,6734642660,0,0,0.0,16.555874724946918
2260,2261.0,728359174,2,0,0.0,6.023827717220142
2260,2261.0,931498932,2,4,49.0,0.0018958582832300844
2260,2261.0,cluster_12485993451_12485993457_444743027_999091207,5,2,19.0,0.11740344726059072
2260,2261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,6,89.0,0.0
2260,2261.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2260,2261.0,cluster_1846673394_455570130,0,0,0.0,16.604670430375265
2260,2261.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
2260,2261.0,cluster_286141464_317863064,1,2,11.0,5.749966805479321
2260,2261.0,cluster_317864209_317864212,0,4,90.0,1.6300364189516845
2260,2261.0,cluster_318319949_3665705327,0,0,0.0,0.0
2260,2261.0,cluster_444929591_444929853,6,1,19.0,8.2260695839118
2260,2261.0,cluster_453491193_453491196,0,3,87.0,4.052909415222239
2260,2261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.654629862548319
2260,2261.0,joinedS_4159783704_4159783713,1,5,1253.0,0.0
2270,2271.0,317267021,2,1,1.0,0.01117868919355841
2270,2271.0,318319948,0,0,0.0,0.0
2270,2271.0,318319950,2,0,0.0,0.0
2270,2271.0,344715428,2,1,3.0,0.0018492903270879257
2270,2271.0,459095577,2,0,0.0,0.0
2270,2271.0,459095593,2,0,0.0,10.225171856908128
2270,2271.0,5672981203,0,0,0.0,0.0
2270,2271.0,6734642660,0,0,0.0,0.0
2270,2271.0,728359174,0,2,2.0,8.339711030324516
2270,2271.0,931498932,2,4,89.0,2.7239585750714007e-05
2270,2271.0,cluster_12485993451_12485993457_444743027_999091207,1,2,19.0,0.0
2270,2271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,62.0,0.006696601840361787
2270,2271.0,cluster_12497859354_12497859355,3,0,0.0,15.377134598979831
2270,2271.0,cluster_1846673394_455570130,0,0,0.0,9.042220262957938
2270,2271.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2270,2271.0,cluster_286141464_317863064,3,2,11.0,0.0005708388244266225
2270,2271.0,cluster_317864209_317864212,0,4,59.0,2.111368979487123
2270,2271.0,cluster_318319949_3665705327,0,0,0.0,0.0
2270,2271.0,cluster_444929591_444929853,0,0,0.0,15.335768604940505
2270,2271.0,cluster_453491193_453491196,0,6,124.0,1.6216358316978414
2270,2271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.369729922316237
2270,2271.0,joinedS_4159783704_4159783713,3,5,1303.0,0.0
2280,2281.0,317267021,2,1,11.0,3.236416013833058
2280,2281.0,318319948,0,0,0.0,0.0
2280,2281.0,318319950,2,0,0.0,0.0
2280,2281.0,344715428,2,1,13.0,0.7712632315349766
2280,2281.0,459095577,4,0,0.0,0.0
2280,2281.0,459095593,2,1,4.0,5.795146767122441
2280,2281.0,5672981203,2,0,0.0,0.0
2280,2281.0,6734642660,0,0,0.0,0.0
2280,2281.0,728359174,2,1,0.0,16.67
2280,2281.0,931498932,0,1,1.0,6.776452638077233
2280,2281.0,cluster_12485993451_12485993457_444743027_999091207,3,4,45.0,5.393914769814427
2280,2281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,5,82.0,1.603944473055619
2280,2281.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2280,2281.0,cluster_1846673394_455570130,0,0,0.0,0.0
2280,2281.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.661521762087942
2280,2281.0,cluster_286141464_317863064,1,0,0.0,16.36445572148543
2280,2281.0,cluster_317864209_317864212,0,9,110.0,0.6156475173222044
2280,2281.0,cluster_318319949_3665705327,0,0,0.0,0.0
2280,2281.0,cluster_444929591_444929853,2,0,0.0,15.710702141035117
2280,2281.0,cluster_453491193_453491196,2,0,0.0,6.314415832674914
2280,2281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,9.592242168004828
2280,2281.0,joinedS_4159783704_4159783713,4,5,1353.0,0.0
2290,2291.0,317267021,2,2,29.0,0.0
2290,2291.0,318319948,0,0,0.0,0.0
2290,2291.0,318319950,2,1,4.0,0.0015066503417062425
2290,2291.0,344715428,2,1,23.0,10.30084115179969
2290,2291.0,459095577,6,0,0.0,0.9035430340390906
2290,2291.0,459095593,2,2,21.0,0.0
2290,2291.0,5672981203,0,0,0.0,0.0
2290,2291.0,6734642660,0,0,0.0,0.0
2290,2291.0,728359174,0,1,0.0,16.67
2290,2291.0,931498932,2,0,0.0,4.037342689645137
2290,2291.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.898661692749483
2290,2291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,7.0,0.15385509569651976
2290,2291.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2290,2291.0,cluster_1846673394_455570130,0,0,0.0,0.0
2290,2291.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.9756102387442811
2290,2291.0,cluster_286141464_317863064,3,2,10.0,5.326167688286824
2290,2291.0,cluster_317864209_317864212,0,13,228.0,0.00020970659121396373
2290,2291.0,cluster_318319949_3665705327,2,0,0.0,0.0
2290,2291.0,cluster_444929591_444929853,3,1,5.0,7.793287501048294
2290,2291.0,cluster_453491193_453491196,3,0,0.0,14.23777921493722
2290,2291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.358434151210822
2290,2291.0,joinedS_4159783704_4159783713,4,5,1403.0,0.0
2300,2301.0,317267021,2,2,49.0,0.0
2300,2301.0,318319948,0,0,0.0,16.510634747734294
2300,2301.0,318319950,2,1,14.0,8.238909191225012
2300,2301.0,344715428,2,1,33.0,10.204996675370255
2300,2301.0,459095577,0,0,0.0,0.5541475381555987
2300,2301.0,459095593,0,0,0.0,3.7349677340965366
2300,2301.0,5672981203,2,0,0.0,0.0
2300,2301.0,6734642660,0,0,0.0,0.0
2300,2301.0,728359174,2,1,2.0,0.007327711535965588
2300,2301.0,931498932,3,1,8.0,0.0
2300,2301.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,0.28859973115303
2300,2301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,26.0,0.0
2300,2301.0,cluster_12497859354_12497859355,3,0,0.0,12.879946187821847
2300,2301.0,cluster_1846673394_455570130,0,0,0.0,0.0
2300,2301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2300,2301.0,cluster_286141464_317863064,0,0,0.0,10.311708640292442
2300,2301.0,cluster_317864209_317864212,0,9,263.0,0.34196907907067176
2300,2301.0,cluster_318319949_3665705327,0,0,0.0,0.0
2300,2301.0,cluster_444929591_444929853,5,1,6.0,0.0
2300,2301.0,cluster_453491193_453491196,0,0,0.0,15.357601812979313
2300,2301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.0180312632164
2300,2301.0,joinedS_4159783704_4159783713,4,5,1453.0,0.0
2310,2311.0,317267021,0,1,2.0,4.308829812155787
2310,2311.0,318319948,0,1,1.0,9.036919858792347
2310,2311.0,318319950,2,3,32.0,0.0739253014409581
2310,2311.0,344715428,0,0,0.0,11.984547688332261
2310,2311.0,459095577,2,1,10.0,0.0
2310,2311.0,459095593,2,0,0.0,12.650624605119539
2310,2311.0,5672981203,0,0,0.0,0.0
2310,2311.0,6734642660,0,0,0.0,0.0
2310,2311.0,728359174,2,1,0.0,16.67
2310,2311.0,931498932,1,0,0.0,11.47583597679622
2310,2311.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.235063905394774
2310,2311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,54.0,0.001614575028247296
2310,2311.0,cluster_12497859354_12497859355,0,0,0.0,18.93821400075918
2310,2311.0,cluster_1846673394_455570130,0,0,0.0,13.742897747487202
2310,2311.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.504394027932944
2310,2311.0,cluster_286141464_317863064,2,0,0.0,13.04760840372474
2310,2311.0,cluster_317864209_317864212,2,6,111.0,1.1508203944705406
2310,2311.0,cluster_318319949_3665705327,2,0,0.0,0.0
2310,2311.0,cluster_444929591_444929853,7,1,16.0,0.0
2310,2311.0,cluster_453491193_453491196,2,1,5.0,0.00043917203973244383
2310,2311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,2.0,4.6619623158461225
